ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000010;-4,35;0,16;106;0,05;Sim/B/B04;-4,35;7,02;5;0
P000010;-4,35;0,16;106;0,05;Sim/C;-4,36;2,16;50;0
P000010;-4,35;0,16;106;0,05;Sim/C/C01;-4,35;5,05;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C02;-4,35;3,54;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C03;-4,35;4,92;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C04;-4,35;9,59;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C05;-4,35;7,82;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C06;-4,35;20,17;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C07;-4,35;11,28;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C08;-4,35;93,3;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C09;-4,35;24,35;5;0
P000010;-4,35;0,16;106;0,05;Sim/C/C10;-4,35;7,97;5;0;Sim/A/A03 Sim/A/A05 Sim/B/B01 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,46 (0,23 | 5 | 0,2) -4,35 (1,44 | 5 | 0) -4,35 (12,51 | 5 | 0) -4,35 (6,27 | 5 | 0) -4,35 (7,02 | 5 | 0) -4,35 (5,05 | 5 | 0) -4,35 (3,54 | 5 | 0) -4,35 (4,92 | 5 | 0) -4,35 (9,59 | 5 | 0) -4,35 (7,82 | 5 | 0) -4,35 (20,17 | 5 | 0) -4,35 (11,28 | 5 | 0) -4,35 (93,3 | 5 | 0) -4,35 (24,35 | 5 | 0) -4,35 (7,97 | 5 | 0) 
P000011;-4,36;0,16;108;0,04;Sim;-4,36;0,16;108;0,04
P000011;-4,36;0,16;108;0,04;Sim/A;-4,35;0,16;38;0,11
P000011;-4,36;0,16;108;0,04;Sim/A/A01;-4,13;0,23;6;0,33
P000011;-4,36;0,16;108;0,04;Sim/A/A02;-4,35;5,5;5;0
P000011;-4,36;0,16;108;0,04;Sim/A/A03;-4,52;0,24;7;0,29
P000011;-4,36;0,16;108;0,04;Sim/A/A04;-4,35;5,15;5;0
P000011;-4,36;0,16;108;0,04;Sim/A/A05;-4,36;1,45;5;0
P000011;-4,36;0,16;108;0,04;Sim/A/A06;-4,35;4,06;5;0
P000011;-4,36;0,16;108;0,04;Sim/A/A07;-4,35;11,22;5;0
P000011;-4,36;0,16;108;0,04;Sim/B;-4,37;3,77;20;0
P000011;-4,36;0,16;108;0,04;Sim/B/B01;-4,36;12,7;5;0
P000011;-4,36;0,16;108;0,04;Sim/B/B02;-4,36;7,26;5;0
P000011;-4,36;0,16;108;0,04;Sim/B/B03;-4,36;6,3;5;0
P000011;-4,36;0,16;108;0,04;Sim/B/B04;-4,36;7,05;5;0
P000011;-4,36;0,16;108;0,04;Sim/C;-4,37;2,17;50;0
P000011;-4,36;0,16;108;0,04;Sim/C/C01;-4,36;5,09;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C02;-4,37;3,55;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C03;-4,36;4,95;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C04;-4,36;9,62;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C05;-4,36;7,85;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C06;-4,36;20,26;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C07;-4,36;11,31;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C08;-4,36;94,05;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C09;-4,36;24,46;5;0
P000011;-4,36;0,16;108;0,04;Sim/C/C10;-4,36;8;5;0;Sim/A/A03 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,52 (0,24 | 7 | 0,29) -4,36 (12,7 | 5 | 0) -4,36 (7,26 | 5 | 0) -4,36 (6,3 | 5 | 0) -4,36 (7,05 | 5 | 0) -4,36 (5,09 | 5 | 0) -4,37 (3,55 | 5 | 0) -4,36 (4,95 | 5 | 0) -4,36 (9,62 | 5 | 0) -4,36 (7,85 | 5 | 0) -4,36 (20,26 | 5 | 0) -4,36 (11,31 | 5 | 0) -4,36 (94,05 | 5 | 0) -4,36 (24,46 | 5 | 0) -4,36 (8 | 5 | 0) 
P000012;-5,27;0,47;110;0,02;Sim;-5,27;0,47;110;0,02
P000012;-5,27;0,47;110;0,02;Sim/A;-5,21;0,44;40;0,05
P000012;-5,27;0,47;110;0,02;Sim/A/A01;-5,27;0,69;5;0,2
P000012;-5,27;0,47;110;0,02;Sim/A/A02;-5,21;34,26;5;0
P000012;-5,27;0,47;110;0,02;Sim/A/A03;-5,12;0,55;10;0,1
P000012;-5,27;0,47;110;0,02;Sim/A/A04;-5,21;8,48;5;0
P000012;-5,27;0,47;110;0,02;Sim/A/A05;-5,22;2,99;5;0
P000012;-5,27;0,47;110;0,02;Sim/A/A06;-5,21;6,97;5;0
P000012;-5,27;0,47;110;0,02;Sim/A/A07;-5,21;23,6;5;0
P000012;-5,27;0,47;110;0,02;Sim/B;-5,3;4,97;20;0
P000012;-5,27;0,47;110;0,02;Sim/B/B01;-5,27;33,14;5;0
P000012;-5,27;0,47;110;0,02;Sim/B/B02;-5,28;9,19;5;0
P000012;-5,27;0,47;110;0,02;Sim/B/B03;-5,28;7,91;5;0
P000012;-5,27;0,47;110;0,02;Sim/B/B04;-5,28;9,11;5;0
P000012;-5,27;0,47;110;0,02;Sim/C;-5,32;3;50;0
P000012;-5,27;0,47;110;0,02;Sim/C/C01;-5,28;8,06;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C02;-5,29;4,92;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C03;-5,28;6,99;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C04;-5,28;11,52;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C05;-5,28;9,67;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C06;-5,27;27,43;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C07;-5,28;13,49;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C08;-5,27;160,46;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C09;-5,27;32,59;5;0
P000012;-5,27;0,47;110;0,02;Sim/C/C10;-5,28;9,81;5;0;Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-5,27 (33,14 | 5 | 0) -5,28 (9,19 | 5 | 0) -5,28 (7,91 | 5 | 0) -5,28 (9,11 | 5 | 0) -5,28 (8,06 | 5 | 0) -5,29 (4,92 | 5 | 0) -5,28 (6,99 | 5 | 0) -5,28 (11,52 | 5 | 0) -5,28 (9,67 | 5 | 0) -5,27 (27,43 | 5 | 0) -5,28 (13,49 | 5 | 0) -5,27 (160,46 | 5 | 0) -5,27 (32,59 | 5 | 0) -5,28 (9,81 | 5 | 0) 
P000013;-5,92;1,2;105;0;Sim;-5,92;1,2;105;0
P000013;-5,92;1,2;105;0;Sim/A;-5,69;1,01;35;0
P000013;-5,92;1,2;105;0;Sim/A/A01;-5,33;0,76;5;0
P000013;-5,92;1,2;105;0;Sim/A/A02;-3,43;0,79;5;0
P000013;-5,92;1,2;105;0;Sim/A/A03;-5,28;1;5;0
P000013;-5,92;1,2;105;0;Sim/A/A04;-2,57;1,5;5;0
P000013;-5,92;1,2;105;0;Sim/A/A05;-4,07;1,11;5;0
P000013;-5,92;1,2;105;0;Sim/A/A06;-2,86;1,54;5;0
P000013;-5,92;1,2;105;0;Sim/A/A07;-2,09;1,49;5;0
P000013;-5,92;1,2;105;0;Sim/B;-2,85;1,66;20;0
P000013;-5,92;1,2;105;0;Sim/B/B01;-2,39;1,19;5;0
P000013;-5,92;1,2;105;0;Sim/B/B02;-1,88;2,22;5;0
P000013;-5,92;1,2;105;0;Sim/B/B03;-1,5;2,36;5;0
P000013;-5,92;1,2;105;0;Sim/B/B04;-1,55;3,13;5;0
P000013;-5,92;1,2;105;0;Sim/C;-3,97;1,86;50;0
P000013;-5,92;1,2;105;0;Sim/C/C01;-2,67;1,42;5;0
P000013;-5,92;1,2;105;0;Sim/C/C02;-2,92;2;5;0
P000013;-5,92;1,2;105;0;Sim/C/C03;-2,48;1,88;5;0
P000013;-5,92;1,2;105;0;Sim/C/C04;-1,09;3,81;5;0
P000013;-5,92;1,2;105;0;Sim/C/C05;-1,31;3,71;5;0
P000013;-5,92;1,2;105;0;Sim/C/C06;-0,49;4,66;5;0
P000013;-5,92;1,2;105;0;Sim/C/C07;-0,85;4,37;5;0
P000013;-5,92;1,2;105;0;Sim/C/C08;-0,12;7,15;5;0
P000013;-5,92;1,2;105;0;Sim/C/C09;-0,31;6,29;5;0
P000013;-5,92;1,2;105;0;Sim/C/C10;-1,23;3,98;5;0;;
P000014;-3,97;0,14;112;0,08;Sim;-3,97;0,14;112;0,08
P000014;-3,97;0,14;112;0,08;Sim/A;-3,95;0,15;42;0,21
P000014;-3,97;0,14;112;0,08;Sim/A/A01;-4,1;0,23;6;0,5
P000014;-3,97;0,14;112;0,08;Sim/A/A02;-3,96;2,36;5;0
P000014;-3,97;0,14;112;0,08;Sim/A/A03;-3,86;0,21;9;0,56
P000014;-3,97;0,14;112;0,08;Sim/A/A04;-3,96;4,07;5;0
P000014;-3,97;0,14;112;0,08;Sim/A/A05;-3,63;0,62;7;0,14
P000014;-3,97;0,14;112;0,08;Sim/A/A06;-3,96;3,15;5;0
P000014;-3,97;0,14;112;0,08;Sim/A/A07;-3,95;7,97;5;0
P000014;-3,97;0,14;112;0,08;Sim/B;-3,97;3,12;20;0
P000014;-3,97;0,14;112;0,08;Sim/B/B01;-3,97;8,25;5;0
P000014;-3,97;0,14;112;0,08;Sim/B/B02;-3,97;5,61;5;0
P000014;-3,97;0,14;112;0,08;Sim/B/B03;-3,97;5,66;5;0
P000014;-3,97;0,14;112;0,08;Sim/B/B04;-3,97;6,3;5;0
P000014;-3,97;0,14;112;0,08;Sim/C;-3,98;1,86;50;0
P000014;-3,97;0,14;112;0,08;Sim/C/C01;-3,97;4,06;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C02;-3,97;3,06;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C03;-3,97;4,17;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C04;-3,97;8,82;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C05;-3,97;7,16;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C06;-3,97;17,71;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C07;-3,97;10,42;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C08;-3,97;74,51;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C09;-3,97;21,57;5;0
P000014;-3,97;0,14;112;0,08;Sim/C/C10;-3,97;7,32;5;0;Sim/A/A01 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,1 (0,23 | 6 | 0,5) -3,97 (8,25 | 5 | 0) -3,97 (5,61 | 5 | 0) -3,97 (5,66 | 5 | 0) -3,97 (6,3 | 5 | 0) -3,97 (4,06 | 5 | 0) -3,97 (3,06 | 5 | 0) -3,97 (4,17 | 5 | 0) -3,97 (8,82 | 5 | 0) -3,97 (7,16 | 5 | 0) -3,97 (17,71 | 5 | 0) -3,97 (10,42 | 5 | 0) -3,97 (74,51 | 5 | 0) -3,97 (21,57 | 5 | 0) -3,97 (7,32 | 5 | 0) 
P000015;-1,45;0,12;121;0,25;Sim;-1,45;0,12;121;0,25
P000015;-1,45;0,12;121;0,25;Sim/A;-1,54;0,15;44;0,52
P000015;-1,45;0,12;121;0,25;Sim/A/A01;-2;0,95;5;0,8
P000015;-1,45;0,12;121;0,25;Sim/A/A02;-1,99;0,23;6;0,33
P000015;-1,45;0,12;121;0,25;Sim/A/A03;-1,45;1,74;5;1
P000015;-1,45;0,12;121;0,25;Sim/A/A04;-1;0,25;3;0,67
P000015;-1,45;0,12;121;0,25;Sim/A/A05;-0,58;1,42;8;1
P000015;-1,45;0,12;121;0,25;Sim/A/A06;-1,92;0,65;7;0
P000015;-1,45;0,12;121;0,25;Sim/A/A07;-1,33;0,41;10;0,2
P000015;-1,45;0,12;121;0,25;Sim/B;-1,44;0,32;25;0,08
P000015;-1,45;0,12;121;0,25;Sim/B/B01;-1,48;0,34;10;0,1
P000015;-1,45;0,12;121;0,25;Sim/B/B02;-1,47;1,47;5;0
P000015;-1,45;0,12;121;0,25;Sim/B/B03;-0,19;0,73;5;0,2
P000015;-1,45;0,12;121;0,25;Sim/B/B04;-1,46;3,05;5;0
P000015;-1,45;0,12;121;0,25;Sim/C;-1,22;0,21;52;0,1
P000015;-1,45;0,12;121;0,25;Sim/C/C01;-1,08;0,22;7;0,43
P000015;-1,45;0,12;121;0,25;Sim/C/C02;-1,46;0,71;5;0
P000015;-1,45;0,12;121;0,25;Sim/C/C03;-1,46;0,93;5;0
P000015;-1,45;0,12;121;0,25;Sim/C/C04;0,68;2,16;5;0,2
P000015;-1,45;0,12;121;0,25;Sim/C/C05;-1,45;3,85;5;0
P000015;-1,45;0,12;121;0,25;Sim/C/C06;-1,45;6,98;5;0
P000015;-1,45;0,12;121;0,25;Sim/C/C07;-1,45;5,37;5;0
P000015;-1,45;0,12;121;0,25;Sim/C/C08;-1,45;16,39;5;0
P000015;-1,45;0,12;121;0,25;Sim/C/C09;-1,45;9,39;5;0
P000015;-1,45;0,12;121;0,25;Sim/C/C10;2,13;1,15;5;0,2;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;-2 (0,95 | 5 | 0,8) -1,99 (0,23 | 6 | 0,33) -1,92 (0,65 | 7 | 0) -1,48 (0,34 | 10 | 0,1) -1,47 (1,47 | 5 | 0) -1,46 (3,05 | 5 | 0) -1,46 (0,71 | 5 | 0) -1,46 (0,93 | 5 | 0) -1,45 (3,85 | 5 | 0) -1,45 (6,98 | 5 | 0) -1,45 (5,37 | 5 | 0) -1,45 (16,39 | 5 | 0) -1,45 (9,39 | 5 | 0) 
P000016;-4,43;0,15;108;0,05;Sim;-4,43;0,15;108;0,05
P000016;-4,43;0,15;108;0,05;Sim/A;-4,42;0,15;38;0,11
P000016;-4,43;0,15;108;0,05;Sim/A/A01;-5,77;1,5;7;0
P000016;-4,43;0,15;108;0,05;Sim/A/A02;-4,42;6,42;5;0
P000016;-4,43;0,15;108;0,05;Sim/A/A03;-3,97;0,22;6;0,67
P000016;-4,43;0,15;108;0,05;Sim/A/A04;-4,42;5,38;5;0
P000016;-4,43;0,15;108;0,05;Sim/A/A05;-4,43;1,55;5;0
P000016;-4,43;0,15;108;0,05;Sim/A/A06;-4,42;4,25;5;0
P000016;-4,43;0,15;108;0,05;Sim/A/A07;-4,42;11,95;5;0
P000016;-4,43;0,15;108;0,05;Sim/B;-3,12;2,01;20;0,05
P000016;-4,43;0,15;108;0,05;Sim/B/B01;-4,43;13,6;5;0
P000016;-4,43;0,15;108;0,05;Sim/B/B02;-1,54;1,6;5;0,2
P000016;-4,43;0,15;108;0,05;Sim/B/B03;-4,43;6,4;5;0
P000016;-4,43;0,15;108;0,05;Sim/B/B04;-4,43;7,18;5;0
P000016;-4,43;0,15;108;0,05;Sim/C;-4,43;2,22;50;0
P000016;-4,43;0,15;108;0,05;Sim/C/C01;-4,43;5,27;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C02;-4,43;3,64;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C03;-4,43;5,08;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C04;-4,43;9,74;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C05;-4,43;7,97;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C06;-4,43;20,7;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C07;-4,43;11,46;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C08;-4,43;97,65;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C09;-4,43;24,96;5;0
P000016;-4,43;0,15;108;0,05;Sim/C/C10;-4,43;8,11;5;0;Sim/A/A01 Sim/A/A05 Sim/B/B01 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-5,77 (1,5 | 7 | 0) -4,43 (1,55 | 5 | 0) -4,43 (13,6 | 5 | 0) -4,43 (6,4 | 5 | 0) -4,43 (7,18 | 5 | 0) -4,43 (5,27 | 5 | 0) -4,43 (3,64 | 5 | 0) -4,43 (5,08 | 5 | 0) -4,43 (9,74 | 5 | 0) -4,43 (7,97 | 5 | 0) -4,43 (20,7 | 5 | 0) -4,43 (11,46 | 5 | 0) -4,43 (97,65 | 5 | 0) -4,43 (24,96 | 5 | 0) -4,43 (8,11 | 5 | 0) 
P000017;-3,76;0,18;112;0,1;Sim;-3,76;0,18;112;0,1
P000017;-3,76;0,18;112;0,1;Sim/A;-3,75;0,18;42;0,24
P000017;-3,76;0,18;112;0,1;Sim/A/A01;-2,73;0,44;10;0,7
P000017;-3,76;0,18;112;0,1;Sim/A/A02;-3,75;1,54;5;0
P000017;-3,76;0,18;112;0,1;Sim/A/A03;-4,29;0,22;7;0,43
P000017;-3,76;0,18;112;0,1;Sim/A/A04;-3,75;3,59;5;0
P000017;-3,76;0,18;112;0,1;Sim/A/A05;-3,78;0,81;5;0
P000017;-3,76;0,18;112;0,1;Sim/A/A06;-3,75;2,76;5;0
P000017;-3,76;0,18;112;0,1;Sim/A/A07;-3,75;6,68;5;0
P000017;-3,76;0,18;112;0,1;Sim/B;-3,12;2,01;20;0,05
P000017;-3,76;0,18;112;0,1;Sim/B/B01;-3,76;6,57;5;0
P000017;-3,76;0,18;112;0,1;Sim/B/B02;-1,54;1,6;5;0,2
P000017;-3,76;0,18;112;0,1;Sim/B/B03;-3,77;5,35;5;0
P000017;-3,76;0,18;112;0,1;Sim/B/B04;-3,77;5,95;5;0
P000017;-3,76;0,18;112;0,1;Sim/C;-3,78;1,71;50;0
P000017;-3,76;0,18;112;0,1;Sim/C/C01;-3,77;3,56;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C02;-3,77;2,83;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C03;-3,77;3,79;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C04;-3,77;8,42;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C05;-3,77;6,82;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C06;-3,76;16,51;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C07;-3,76;9,97;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C08;-3,76;66,03;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C09;-3,76;20,2;5;0
P000017;-3,76;0,18;112;0,1;Sim/C/C10;-3,77;7;5;0;Sim/A/A03 Sim/A/A05 Sim/B/B01 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,29 (0,22 | 7 | 0,43) -3,78 (0,81 | 5 | 0) -3,76 (6,57 | 5 | 0) -3,77 (5,35 | 5 | 0) -3,77 (5,95 | 5 | 0) -3,77 (3,56 | 5 | 0) -3,77 (2,83 | 5 | 0) -3,77 (3,79 | 5 | 0) -3,77 (8,42 | 5 | 0) -3,77 (6,82 | 5 | 0) -3,76 (16,51 | 5 | 0) -3,76 (9,97 | 5 | 0) -3,76 (66,03 | 5 | 0) -3,76 (20,2 | 5 | 0) -3,77 (7 | 5 | 0) 
P000018;-0,29;0,08;123;0,37;Sim;-0,29;0,08;123;0,37
P000018;-0,29;0,08;123;0,37;Sim/A;-0,12;0,14;45;0,76
P000018;-0,29;0,08;123;0,37;Sim/A/A01;-0,29;2,3;5;1
P000018;-0,29;0,08;123;0,37;Sim/A/A02;-0,09;0,3;10;0,7
P000018;-0,29;0,08;123;0,37;Sim/A/A03;-0,29;2,58;5;1
P000018;-0,29;0,08;123;0,37;Sim/A/A04;0,08;0,22;4;0,5
P000018;-0,29;0,08;123;0,37;Sim/A/A05;-0,15;1,72;5;1
P000018;-0,29;0,08;123;0,37;Sim/A/A06;-0,18;0,35;10;0,7
P000018;-0,29;0,08;123;0,37;Sim/A/A07;-0,38;0,2;6;0,5
P000018;-0,29;0,08;123;0,37;Sim/B;-0,41;0,16;25;0,12
P000018;-0,29;0,08;123;0,37;Sim/B/B01;-0,18;0,25;5;0,4
P000018;-0,29;0,08;123;0,37;Sim/B/B02;-0,55;0,25;10;0,1
P000018;-0,29;0,08;123;0,37;Sim/B/B03;-0,42;0,9;5;0
P000018;-0,29;0,08;123;0,37;Sim/B/B04;-0,41;2,26;5;0
P000018;-0,29;0,08;123;0,37;Sim/C;-0,38;0,14;53;0,15
P000018;-0,29;0,08;123;0,37;Sim/C/C01;-0,3;0,22;4;0,5
P000018;-0,29;0,08;123;0,37;Sim/C/C02;-0,46;0,24;4;0,5
P000018;-0,29;0,08;123;0,37;Sim/C/C03;-0,33;0,32;10;0,4
P000018;-0,29;0,08;123;0,37;Sim/C/C04;-0,29;2,82;5;0
P000018;-0,29;0,08;123;0,37;Sim/C/C05;-0,29;2,84;5;0
P000018;-0,29;0,08;123;0,37;Sim/C/C06;-0,29;4,27;5;0
P000018;-0,29;0,08;123;0,37;Sim/C/C07;-0,29;3,53;5;0
P000018;-0,29;0,08;123;0,37;Sim/C/C08;-0,29;7,95;5;0
P000018;-0,29;0,08;123;0,37;Sim/C/C09;-0,29;6,25;5;0
P000018;-0,29;0,08;123;0,37;Sim/C/C10;-0,29;3,17;5;0;Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-0,38 (0,2 | 6 | 0,5) -0,55 (0,25 | 10 | 0,1) -0,42 (0,9 | 5 | 0) -0,41 (2,26 | 5 | 0) -0,3 (0,22 | 4 | 0,5) -0,46 (0,24 | 4 | 0,5) -0,33 (0,32 | 10 | 0,4) -0,29 (2,82 | 5 | 0) -0,29 (2,84 | 5 | 0) -0,29 (4,27 | 5 | 0) -0,29 (3,53 | 5 | 0) -0,29 (7,95 | 5 | 0) -0,29 (6,25 | 5 | 0) -0,29 (3,17 | 5 | 0) 
P000019;1,17;0,12;122;0,57;Sim;1,17;0,12;122;0,57
P000019;1,17;0,12;122;0,57;Sim/A;1,37;0,38;38;0,95
P000019;1,17;0,12;122;0,57;Sim/A/A01;1,17;3,88;5;1
P000019;1,17;0,12;122;0,57;Sim/A/A02;1,21;0,39;7;1
P000019;1,17;0,12;122;0,57;Sim/A/A03;1,17;3,87;5;1
P000019;1,17;0,12;122;0,57;Sim/A/A04;0,92;0,63;5;0,8
P000019;1,17;0,12;122;0,57;Sim/A/A05;1,18;2,72;5;1
P000019;1,17;0,12;122;0,57;Sim/A/A06;0,09;0,6;6;0,83
P000019;1,17;0,12;122;0,57;Sim/A/A07;1,18;1,24;5;1
P000019;1,17;0,12;122;0,57;Sim/B;1,35;0,17;28;0,54
P000019;1,17;0,12;122;0,57;Sim/B/B01;2,02;0,55;7;0,86
P000019;1,17;0,12;122;0,57;Sim/B/B02;0,81;0,27;10;0,5
P000019;1,17;0,12;122;0,57;Sim/B/B03;1,42;0,24;6;0,67
P000019;1,17;0,12;122;0,57;Sim/B/B04;1,16;1,34;5;0
P000019;1,17;0,12;122;0,57;Sim/C;0,83;0,17;56;0,34
P000019;1,17;0,12;122;0,57;Sim/C/C01;0,86;0,71;5;1
P000019;1,17;0,12;122;0,57;Sim/C/C02;1,03;0,33;10;0,9
P000019;1,17;0,12;122;0,57;Sim/C/C03;0,73;0,21;6;0,67
P000019;1,17;0,12;122;0,57;Sim/C/C04;0,82;1,7;5;0
P000019;1,17;0,12;122;0,57;Sim/C/C05;0,33;2,41;5;0,2
P000019;1,17;0,12;122;0,57;Sim/C/C06;0,82;2,56;5;0
P000019;1,17;0,12;122;0,57;Sim/C/C07;0,82;2,05;5;0
P000019;1,17;0,12;122;0,57;Sim/C/C08;0,83;3,91;5;0
P000019;1,17;0,12;122;0,57;Sim/C/C09;0,82;4,11;5;0
P000019;1,17;0,12;122;0,57;Sim/C/C10;0,82;2,24;5;0;Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;0,92 (0,63 | 5 | 0,8) 0,09 (0,6 | 6 | 0,83) 0,81 (0,27 | 10 | 0,5) 1,16 (1,34 | 5 | 0) 1,03 (0,33 | 10 | 0,9) 0,73 (0,21 | 6 | 0,67) 0,82 (1,7 | 5 | 0) 0,33 (2,41 | 5 | 0,2) 0,82 (2,56 | 5 | 0) 0,82 (2,05 | 5 | 0) 0,83 (3,91 | 5 | 0) 0,82 (4,11 | 5 | 0) 0,82 (2,24 | 5 | 0) 
P000020;0,11;0,09;135;0,48;Sim;0,11;0,09;135;0,48
P000020;0,11;0,09;135;0,48;Sim/A;0,37;0,18;46;0,87
P000020;0,11;0,09;135;0,48;Sim/A/A01;0,37;2,98;5;1
P000020;0,11;0,09;135;0,48;Sim/A/A02;0,24;0,34;10;0,8
P000020;0,11;0,09;135;0,48;Sim/A/A03;0,37;3,13;5;1
P000020;0,11;0,09;135;0,48;Sim/A/A04;0,24;0,21;10;0,6
P000020;0,11;0,09;135;0,48;Sim/A/A05;0,38;2,27;5;1
P000020;0,11;0,09;135;0,48;Sim/A/A06;0,4;0,87;5;1
P000020;0,11;0,09;135;0,48;Sim/A/A07;0,93;0,95;6;1
P000020;0,11;0,09;135;0,48;Sim/B;0,07;0,15;26;0,35
P000020;0,11;0,09;135;0,48;Sim/B/B01;-0,26;0,25;5;0,6
P000020;0,11;0,09;135;0,48;Sim/B/B02;0,32;0,22;6;0,67
P000020;0,11;0,09;135;0,48;Sim/B/B03;0,06;0,39;10;0,1
P000020;0,11;0,09;135;0,48;Sim/B/B04;0,99;1,43;5;0,2
P000020;0,11;0,09;135;0,48;Sim/C;-0,06;0,14;63;0,25
P000020;0,11;0,09;135;0,48;Sim/C/C01;-0,08;0,22;8;0,63
P000020;0,11;0,09;135;0,48;Sim/C/C02;0,12;0,25;10;0,5
P000020;0,11;0,09;135;0,48;Sim/C/C03;-0,35;0,32;10;0,3
P000020;0,11;0,09;135;0,48;Sim/C/C04;0,11;2,38;5;0
