ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000000;-3,22;0,22;34;0,38;Sim/A/A01;-3,31;0,27;10;0,7;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,7) -3,27 (0,53 | 7 | 0) -3,23 (1,96 | 5 | 0) -3,22 (3,16 | 5 | 0) -3,22 (846,67 | 1 | 0) 
P000057;0,84;0,1;62;0,66;Sim/A/A02;0,83;0,39;10;0,9
P000057;0,84;0,1;62;0,66;Sim/B/B01;0,7;0,28;10;0,5
P000057;0,84;0,1;62;0,66;Sim/B/B02;1,48;0,44;10;0,5
P000057;0,84;0,1;62;0,66;Sim/B/B03;0,53;0,22;7;0,29
P000057;0,84;0,1;62;0,66;Sim/C/C02;0,92;0,3;10;0,7
P000057;0,84;0,1;62;0,66;Sim/C/C03;0,99;0,25;6;0,67;Sim/A/A02 Sim/B/B01 Sim/B/B03 ;0,83 (0,39 | 10 | 0,9) 0,7 (0,28 | 10 | 0,5) 0,53 (0,22 | 7 | 0,29) 
P000058;1,65;0,19;38;0,71;Sim/B/B01;1,26;0,26;10;0,7
P000058;1,65;0,19;38;0,71;Sim/B/B02;1,37;0,44;10;0,6;Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,26 (0,26 | 10 | 0,7) 1,37 (0,44 | 10 | 0,6) 1,58 (2,14 | 1 | 0) 1,65 (2,27 | 1 | 0) 1,64 (1,79 | 1 | 0) 1,65 (2,85 | 1 | 0) 
P000059;0,95;0,11;50;0,78;Sim/A/A02;0,83;0,39;10;0,9
P000059;0,95;0,11;50;0,78;Sim/B/B01;1,8;0,43;10;0,9
P000059;0,95;0,11;50;0,78;Sim/B/B02;0,24;0,23;5;0,4
P000059;0,95;0,11;50;0,78;Sim/C/C02;1,01;0,32;10;0,8
P000059;0,95;0,11;50;0,78;Sim/C/C03;0,98;0,25;6;0,67;Sim/A/A02 Sim/B/B02 Sim/B/B03 ;0,83 (0,39 | 10 | 0,9) 0,24 (0,23 | 5 | 0,4) 0,9 (0,23 | 4 | 0,5) 
P000060;-1,7;0,13;51;0,27;Sim/A/A02;-1,54;0,24;6;0,5
P000060;-1,7;0,13;51;0,27;Sim/A/A05;-1,8;0,28;10;0,7
P000060;-1,7;0,13;51;0,27;Sim/C/C01;-1,12;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/C/C02 ;-2,01 (0,54 | 7 | 0) -1,8 (0,28 | 10 | 0,7) -1,96 (0,63 | 8 | 0,13) -2,51 (1,12 | 8 | 0) -1,76 (0,94 | 6 | 0) 
P000061;0,41;0,09;70;0,59;Sim/A/A02;0,83;0,39;10;0,9
P000061;0,41;0,09;70;0,59;Sim/A/A04;0,26;0,23;8;0,5
P000061;0,41;0,09;70;0,59;Sim/A/A07;0,08;0,32;10;0,7
P000061;0,41;0,09;70;0,59;Sim/B/B01;0,43;0,3;10;0,5
P000061;0,41;0,09;70;0,59;Sim/B/B02;0,29;0,22;5;0,4
P000061;0,41;0,09;70;0,59;Sim/B/B03;0,65;0,19;8;0,38
P000061;0,41;0,09;70;0,59;Sim/C/C01;-0,09;0,23;6;0,5
P000061;0,41;0,09;70;0,59;Sim/C/C02;0,39;0,29;10;0,6;Sim/A/A04 Sim/A/A07 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;0,26 (0,23 | 8 | 0,5) 0,08 (0,32 | 10 | 0,7) 0,29 (0,22 | 5 | 0,4) -0,09 (0,23 | 6 | 0,5) 0,39 (0,29 | 10 | 0,6) 
P000062;-1,18;0,1;47;0,26;Sim/A/A02;-0,78;0,24;7;0,57
P000062;-1,18;0,1;47;0,26;Sim/B/B01;-0,99;0,29;10;0,3;Sim/A/A07 Sim/C/C01 Sim/C/C02 ;-1,67 (1 | 5 | 0,2) -2,14 (0,72 | 7 | 0,14) -1,68 (0,94 | 5 | 0) 
P000063;2,35;0,19;38;0,53;Sim/B/B02;1,96;0,31;10;0,5;Sim/B/B02 Sim/C/C04 Sim/C/C07 ;1,96 (0,31 | 10 | 0,5) 2,05 (0,73 | 5 | 0) 1,92 (0,84 | 6 | 0) 
P000064;-2,29;0,17;27;0,22;Sim/A/A02;-2,49;0,24;6;0,33
P000064;-2,29;0,17;27;0,22;Sim/A/A05;-2,12;0,24;5;0,6;Sim/A/A02 Sim/B/B01 Sim/B/B02 ;-2,49 (0,24 | 6 | 0,33) -2,3 (1,05 | 5 | 0) -2,29 (53,26 | 1 | 0) 
P000065;3,7;0,08;73;0,53;Sim/C/C04;4,33;0,25;10;0,7
P000065;3,7;0,08;73;0,53;Sim/C/C08;3,66;0,36;10;0
P000065;3,7;0,08;73;0,53;Sim/C/C09;3,71;0,35;10;0,2
P000065;3,7;0,08;73;0,53;Sim/C/C10;3,41;0,19;5;0,4;Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;2,36 (0,77 | 6 | 0,83) 3,26 (0,79 | 5 | 0,8) 2,13 (0,64 | 7 | 0,86) 3,55 (0,23 | 4 | 0,25) 3,6 (0,21 | 4 | 0,5) 3,66 (0,36 | 10 | 0) 3,41 (0,19 | 5 | 0,4) 
P000066;1,76;0,2;33;0,61;Sim/B/B02;1,96;0,3;10;0,6
P000066;1,76;0,2;33;0,61;Sim/B/B03;1,41;0,24;6;0,5;Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,41 (0,24 | 6 | 0,5) 1,71 (1,29 | 2 | 0) 1,76 (1,94 | 1 | 0) 1,75 (1,61 | 1 | 0) 1,76 (2,38 | 1 | 0) 
P000067;5,91;0,73;40;0,98;;;;;;Sim/B/B02 ;3,3 (0,83 | 5 | 0,8) 
P000068;0,08;0,09;82;0,52;Sim/A/A02;-0,46;0,25;8;0,63
P000068;0,08;0,09;82;0,52;Sim/A/A04;0,14;0,22;5;0,6
P000068;0,08;0,09;82;0,52;Sim/A/A06;-0,24;0,31;10;0,7
P000068;0,08;0,09;82;0,52;Sim/A/A07;-0,08;0,24;10;0,6
P000068;0,08;0,09;82;0,52;Sim/B/B01;0,27;0,27;10;0,5
P000068;0,08;0,09;82;0,52;Sim/B/B03;0,6;0,24;5;0,2
P000068;0,08;0,09;82;0,52;Sim/C/C01;0,16;0,26;10;0,8
P000068;0,08;0,09;82;0,52;Sim/C/C02;-0,01;0,23;10;0,4
P000068;0,08;0,09;82;0,52;Sim/C/C03;-0,4;0,33;10;0,2;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/C/C02 Sim/C/C03 ;-0,46 (0,25 | 8 | 0,63) -0,24 (0,31 | 10 | 0,7) -0,08 (0,24 | 10 | 0,6) -0,01 (0,23 | 10 | 0,4) -0,4 (0,33 | 10 | 0,2) 
P000069;-1,5;0,13;48;0,29;Sim/A/A04;-1,9;0,41;10;0
P000069;-1,5;0,13;48;0,29;Sim/A/A05;-2,49;0,21;5;0,4
P000069;-1,5;0,13;48;0,29;Sim/A/A06;-1,16;0,21;6;0,33
P000069;-1,5;0,13;48;0,29;Sim/B/B01;-1,07;0,29;10;0,4
P000069;-1,5;0,13;48;0,29;Sim/C/C01;-1,09;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/B/B02 Sim/C/C02 ;-1,9 (0,41 | 10 | 0) -2,49 (0,21 | 5 | 0,4) -1,5 (5,09 | 1 | 0) -1,76 (0,94 | 6 | 0,17) 
P000070;-2,49;0,15;22;0,27;Sim/A/A02;-2,47;0,24;6;0,33
P000070;-2,49;0,15;22;0,27;Sim/A/A05;-2,5;0,19;6;0,5;Sim/A/A05 Sim/B/B01 ;-2,5 (0,19 | 6 | 0,5) -2,49 (1,24 | 5 | 0) 
P000071;2,87;0,11;48;0,46;Sim/B/B04;2,89;0,2;5;0,4
P000071;2,87;0,11;48;0,46;Sim/C/C10;2,59;0,4;10;0,2;Sim/C/C04 Sim/C/C06 Sim/C/C10 ;2,05 (0,73 | 5 | 0,2) 2,81 (0,84 | 5 | 0) 2,59 (0,4 | 10 | 0,2) 
P000072;-3,02;0,17;37;0,27;Sim/A/A01;-3,31;0,27;10;0,5
P000072;-3,02;0,17;37;0,27;Sim/A/A02;-2,49;0,24;6;0,33
P000072;-3,02;0,17;37;0,27;Sim/A/A05;-3,4;0,41;10;0,2;Sim/A/A01 Sim/A/A05 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,5) -3,4 (0,41 | 10 | 0,2) -3,02 (2,37 | 5 | 0) -3,02 (461,93 | 1 | 0) 
P000073;-1,08;0,09;54;0,31;Sim/A/A02;-0,82;0,23;10;0,5
P000073;-1,08;0,09;54;0,31;Sim/A/A04;-0,89;0,19;5;0,6
P000073;-1,08;0,09;54;0,31;Sim/A/A07;-1,01;0,24;8;0,38
P000073;-1,08;0,09;54;0,31;Sim/B/B01;-1,43;0,33;10;0,2
P000073;-1,08;0,09;54;0,31;Sim/C/C01;-1,48;0,32;10;0,2;Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-1,14 (0,23 | 4 | 0,25) -1,43 (0,33 | 10 | 0,2) -1,43 (4,2 | 1 | 0) -1,48 (0,32 | 10 | 0,2) -1,44 (0,6 | 6 | 0,17) 
P000074;-2,23;0,15;32;0,22;Sim/A/A02;-2,2;0,23;7;0,43
P000074;-2,23;0,15;32;0,22;Sim/A/A05;-2,32;0,21;5;0,6
P000074;-2,23;0,15;32;0,22;Sim/B/B01;-1,59;0,37;10;0,1;Sim/A/A05 Sim/A/A06 ;-2,32 (0,21 | 5 | 0,6) -2,25 (0,96 | 5 | 0) 
P000075;-3,13;0,18;48;0,35;Sim/A/A01;-2,79;0,43;10;0,7
P000075;-3,13;0,18;48;0,35;Sim/A/A02;-3,17;0,44;10;0
P000075;-3,13;0,18;48;0,35;Sim/A/A03;-3,54;0,29;10;0,7
P000075;-3,13;0,18;48;0,35;Sim/A/A05;-3;0,24;6;0,33;Sim/A/A02 Sim/A/A03 Sim/B/B01 Sim/B/B02 ;-3,17 (0,44 | 10 | 0) -3,54 (0,29 | 10 | 0,7) -3,13 (2,92 | 5 | 0) -3,13 (643,1 | 1 | 0) 
P000076;-0,96;0,08;58;0,36;Sim/A/A02;-0,66;0,24;9;0,56
P000076;-0,96;0,08;58;0,36;Sim/B/B01;-0,45;0,25;8;0,5
P000076;-0,96;0,08;58;0,36;Sim/C/C01;-0,78;0,18;7;0,57
P000076;-0,96;0,08;58;0,36;Sim/C/C02;-1,27;0,42;10;0,3;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-1,15 (0,2 | 4 | 0,5) -1,17 (0,24 | 4 | 0,25) -1,67 (1 | 5 | 0,2) -0,96 (0,62 | 5 | 0) -1,27 (0,42 | 10 | 0,3) -1,03 (0,53 | 6 | 0,17) 
P000077;2,83;0,11;55;0,42;Sim/C/C04;2,86;0,33;10;0,3
P000077;2,83;0,11;55;0,42;Sim/C/C05;2,72;0,28;10;0,1;Sim/C/C05 Sim/C/C07 Sim/C/C10 ;2,72 (0,28 | 10 | 0,1) 2,1 (0,83 | 5 | 0,2) 2,46 (0,51 | 10 | 0,1) 
P000078;-5,27;0,69;21;0;;;;;;;
P000079;2,49;0,18;38;0,55;Sim/B/B02;2,47;0,33;10;0,7
P000079;2,49;0,18;38;0,55;Sim/B/B04;2,72;0,21;5;0,4;Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;2,47 (0,33 | 10 | 0,7) 2,31 (0,93 | 5 | 0,8) 2,05 (0,73 | 5 | 0) 2,02 (0,83 | 5 | 0) 
P000080;0,61;0,1;56;0,7;Sim/A/A02;0,83;0,39;10;0,9
P000080;0,61;0,1;56;0,7;Sim/B/B01;0,31;0,28;10;0,5
P000080;0,61;0,1;56;0,7;Sim/B/B02;0,49;0,23;5;0,6
P000080;0,61;0,1;56;0,7;Sim/B/B03;0,6;0,24;5;0,2
P000080;0,61;0,1;56;0,7;Sim/C/C01;0,32;0,32;10;0,8
P000080;0,61;0,1;56;0,7;Sim/C/C03;0,52;0,19;5;0,6;Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;0,31 (0,28 | 10 | 0,5) 0,49 (0,23 | 5 | 0,6) 0,6 (0,24 | 5 | 0,2) 0,32 (0,32 | 10 | 0,8) 0,52 (0,19 | 5 | 0,6) 
P000081;0,66;0,1;66;0,65;Sim/A/A02;-0,1;0,3;10;0,7
P000081;0,66;0,1;66;0,65;Sim/B/B01;0,84;0,25;10;0,5
P000081;0,66;0,1;66;0,65;Sim/B/B02;1,18;0,39;10;0,5
P000081;0,66;0,1;66;0,65;Sim/C/C02;0,63;0,29;10;0,7;Sim/A/A02 Sim/C/C02 Sim/C/C03 ;-0,1 (0,3 | 10 | 0,7) 0,63 (0,29 | 10 | 0,7) 0,25 (0,25 | 4 | 0,25) 
P000082;3,38;0,1;49;0,63;Sim/B/B04;2,85;0,21;5;0,4
P000082;3,38;0,1;49;0,63;Sim/C/C04;3,14;0,28;10;0,4
P000082;3,38;0,1;49;0,63;Sim/C/C07;4,05;0,24;7;0,86;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C05 Sim/C/C10 ;3,26 (0,79 | 5 | 0,8) 2,85 (0,21 | 5 | 0,4) 3,14 (0,28 | 10 | 0,4) 3,32 (0,22 | 4 | 0,5) 2,99 (0,24 | 4 | 0,25) 
P000083;-1,51;0,13;53;0,17;Sim/A/A02;-1,11;0,22;6;0,33
P000083;-1,51;0,13;53;0,17;Sim/B/B01;-1,31;0,31;10;0,3
P000083;-1,51;0,13;53;0,17;Sim/C/C01;-1,76;0,45;10;0,1;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C01 ;-2,01 (0,54 | 7 | 0,14) -1,93 (0,65 | 8 | 0,13) -1,52 (0,67 | 5 | 0) -1,51 (5,27 | 1 | 0) -1,76 (0,45 | 10 | 0,1) 
P000084;-3,02;0,17;41;0,27;Sim/A/A01;-2,95;0,37;10;0,8
P000084;-3,02;0,17;41;0,27;Sim/A/A02;-2,87;0,28;10;0,1
P000084;-3,02;0,17;41;0,27;Sim/A/A05;-3,12;0,27;10;0,2;Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,12 (0,27 | 10 | 0,2) -3,02 (1,72 | 5 | 0) -3,02 (2,38 | 5 | 0) -3,02 (468,5 | 1 | 0) 
P000085;-2,53;0,14;28;0,36;Sim/A/A02;-2,47;0,24;6;0,33
P000085;-2,53;0,14;28;0,36;Sim/A/A05;-2,53;0,19;6;0,5;Sim/A/A01 Sim/A/A06 Sim/B/B01 ;-2,56 (0,56 | 6 | 0,83) -2,54 (1,13 | 5 | 0) -2,53 (1,3 | 5 | 0) 
P000086;0,86;0,1;59;0,59;Sim/A/A02;1,12;0,38;7;1
P000086;0,86;0,1;59;0,59;Sim/B/B01;0,79;0,26;10;0,5
P000086;0,86;0,1;59;0,59;Sim/B/B02;1,18;0,39;10;0,5
P000086;0,86;0,1;59;0,59;Sim/B/B03;0,19;0,32;10;0,1
P000086;0,86;0,1;59;0,59;Sim/C/C03;1,05;0,23;10;0,7;Sim/B/B01 Sim/B/B03 Sim/C/C07 ;0,79 (0,26 | 10 | 0,5) 0,19 (0,32 | 10 | 0,1) 0,86 (4,11 | 1 | 0) 
P000087;-0,67;0,08;64;0,45;Sim/A/A02;-0,9;0,24;6;0,5
P000087;-0,67;0,08;64;0,45;Sim/A/A04;-0,57;0,25;7;0,57
P000087;-0,67;0,08;64;0,45;Sim/A/A06;-0,21;0,33;10;0,8
P000087;-0,67;0,08;64;0,45;Sim/B/B01;-0,66;0,26;10;0,5
P000087;-0,67;0,08;64;0,45;Sim/B/B02;-0,49;0,24;9;0,22
P000087;-0,67;0,08;64;0,45;Sim/C/C01;-1,08;0,23;7;0,29
P000087;-0,67;0,08;64;0,45;Sim/C/C02;-0,63;0,22;5;0,4;Sim/A/A02 Sim/C/C01 Sim/C/C03 ;-0,9 (0,24 | 6 | 0,5) -1,08 (0,23 | 7 | 0,29) -1,03 (0,53 | 6 | 0,17) 
P000088;5,27;0,24;41;0,95;;;;;;Sim/C/C08 ;5,07 (0,22 | 4 | 0,75) 
P000089;-0,94;0,09;54;0,31;Sim/A/A02;-1,25;0,24;5;0,4
P000089;-0,94;0,09;54;0,31;Sim/B/B01;-0,94;0,28;10;0,4
P000089;-0,94;0,09;54;0,31;Sim/C/C01;-0,93;0,22;6;0,33
P000089;-0,94;0,09;54;0,31;Sim/C/C02;-0,27;0,23;5;0,4
P000089;-0,94;0,09;54;0,31;Sim/C/C03;-0,27;0,31;10;0,4;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 ;-1,25 (0,24 | 5 | 0,4) -1,43 (0,25 | 4 | 0,25) -1,63 (0,97 | 6 | 0) -0,94 (0,28 | 10 | 0,4) -0,95 (0,6 | 5 | 0) 
P000090;1,62;0,17;45;0,71;Sim/B/B01;1,2;0,25;10;0,6
P000090;1,62;0,17;45;0,71;Sim/B/B02;1,76;0,36;10;0,5
P000090;1,62;0,17;45;0,71;Sim/C/C03;1,44;0,35;10;0,9;Sim/B/B01 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;1,2 (0,25 | 10 | 0,6) 1,44 (0,35 | 10 | 0,9) 1,52 (1,75 | 2 | 0) 1,53 (2,01 | 1 | 0) 
P000091;0,2;0,09;73;0,62;Sim/A/A02;0,83;0,39;10;0,9
P000091;0,2;0,09;73;0,62;Sim/A/A04;-0,79;0,24;6;0,33
P000091;0,2;0,09;73;0,62;Sim/B/B01;1,14;0,24;10;0,5
P000091;0,2;0,09;73;0,62;Sim/B/B02;0,11;0,19;8;0,38
P000091;0,2;0,09;73;0,62;Sim/C/C02;-0,06;0,25;6;0,5
P000091;0,2;0,09;73;0,62;Sim/C/C03;0,28;0,2;9;0,56;Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-0,79 (0,24 | 6 | 0,33) 0,08 (0,54 | 9 | 0,89) 0,11 (0,19 | 8 | 0,38) -0,37 (0,22 | 4 | 0,5) -0,06 (0,25 | 6 | 0,5) 
P000092;0,14;0,09;74;0,55;Sim/A/A02;0,41;0,35;10;0,8
P000092;0,14;0,09;74;0,55;Sim/A/A04;0,46;0,28;10;0,7
P000092;0,14;0,09;74;0,55;Sim/B/B01;-0,48;0,25;9;0,56
P000092;0,14;0,09;74;0,55;Sim/B/B02;0,53;0,24;6;0,67
P000092;0,14;0,09;74;0,55;Sim/B/B03;0,13;0,35;10;0,1
P000092;0,14;0,09;74;0,55;Sim/C/C02;0,51;0,3;10;0,6
P000092;0,14;0,09;74;0,55;Sim/C/C03;-0,36;0,32;10;0,3;Sim/B/B01 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;-0,48 (0,25 | 9 | 0,56) 0,13 (0,35 | 10 | 0,1) -0,2 (0,22 | 4 | 0,5) -0,36 (0,32 | 10 | 0,3) 
P000093;-1,66;0,13;52;0,23;Sim/A/A02;-1,54;0,24;6;0,5
P000093;-1,66;0,13;52;0,23;Sim/A/A04;-1,94;0,44;10;0,1
P000093;-1,66;0,13;52;0,23;Sim/B/B01;-1,44;0,33;10;0,2
P000093;-1,66;0,13;52;0,23;Sim/C/C01;-1,12;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B02 Sim/C/C02 ;-1,94 (0,44 | 10 | 0,1) -2,15 (0,25 | 3 | 0,67) -1,88 (0,54 | 10 | 0,1) -1,66 (8,28 | 1 | 0) -1,76 (0,94 | 6 | 0) 
P000094;1,73;0,2;32;0,66;Sim/B/B02;1,67;0,39;10;0,5
P000094;1,73;0,2;32;0,66;Sim/B/B03;1,45;0,24;6;0,67;Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,67 (0,39 | 10 | 0,5) 1,45 (0,24 | 6 | 0,67) 1,68 (1,92 | 1 | 0) 1,73 (2,03 | 1 | 0) 1,72 (1,66 | 1 | 0) 1,73 (2,51 | 1 | 0) 
P000095;0,83;0,1;62;0,71;Sim/A/A02;0,41;0,35;10;0,8
P000095;0,83;0,1;62;0,71;Sim/B/B01;0,7;0,28;10;0,5
P000095;0,83;0,1;62;0,71;Sim/B/B02;0,85;0,28;10;0,6
P000095;0,83;0,1;62;0,71;Sim/B/B03;0,67;0,21;6;0,5
P000095;0,83;0,1;62;0,71;Sim/C/C02;1,33;0,43;10;0,9
P000095;0,83;0,1;62;0,71;Sim/C/C03;0,99;0,25;6;0,67;Sim/A/A02 Sim/B/B01 Sim/B/B03 ;0,41 (0,35 | 10 | 0,8) 0,7 (0,28 | 10 | 0,5) 0,67 (0,21 | 6 | 0,5) 
P000096;5,97;0,77;41;1;;;;;;;
P000097;1,62;0,18;38;0,61;Sim/B/B02;0,9;0,34;10;0,4
P000097;1,62;0,18;38;0,61;Sim/B/B03;1,65;0,28;10;0,6
P000097;1,62;0,18;38;0,61;Sim/C/C03;1,67;0,49;7;1;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;0,9 (0,34 | 10 | 0,4) 1,56 (2,21 | 1 | 0) 1,62 (2,35 | 1 | 0) 1,62 (1,83 | 1 | 0) 1,62 (2,96 | 1 | 0) 
P000098;3,42;0,09;54;0,59;Sim/B/B04;3,75;0,29;10;0,7
P000098;3,42;0,09;54;0,59;Sim/C/C04;3,91;0,24;8;0,5
P000098;3,42;0,09;54;0,59;Sim/C/C05;2,93;0,23;8;0,38
P000098;3,42;0,09;54;0,59;Sim/C/C06;3,57;0,22;5;0,2;Sim/B/B01 Sim/B/B03 Sim/C/C05 Sim/C/C07 ;2,86 (1,28 | 5 | 0,8) 2,23 (0,89 | 5 | 0,8) 2,93 (0,23 | 8 | 0,38) 3,19 (0,23 | 4 | 0,5) 
P000099;1,65;0,18;41;0,68;Sim/B/B01;1,43;0,31;10;0,7
P000099;1,65;0,18;41;0,68;Sim/B/B02;1,18;0,39;10;0,5
P000099;1,65;0,18;41;0,68;Sim/B/B03;2,05;0,49;10;0,8
P000099;1,65;0,18;41;0,68;Sim/C/C03;1,7;0,5;8;1;Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,43 (0,31 | 10 | 0,7) 1,18 (0,39 | 10 | 0,5) 1,65 (2,26 | 1 | 0) 1,65 (1,78 | 1 | 0) 1,65 (2,83 | 1 | 0) 
P000100;-0,48;0,08;74;0,45;Sim/A/A02;-0,08;0,3;10;0,7
P000100;-0,48;0,08;74;0,45;Sim/A/A04;-0,33;0,25;7;0,57
P000100;-0,48;0,08;74;0,45;Sim/A/A06;-1,06;0,18;6;0,33
P000100;-0,48;0,08;74;0,45;Sim/A/A07;-0,08;0,25;10;0,6
P000100;-0,48;0,08;74;0,45;Sim/B/B01;-0,82;0,27;10;0,4
P000100;-0,48;0,08;74;0,45;Sim/B/B02;-0,89;0,48;10;0,1
P000100;-0,48;0,08;74;0,45;Sim/C/C01;-0,43;0,21;6;0,5
P000100;-0,48;0,08;74;0,45;Sim/C/C02;0,3;0,3;10;0,6;Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-1,06 (0,18 | 6 | 0,33) -0,82 (0,27 | 10 | 0,4) -0,89 (0,48 | 10 | 0,1) -1,89 (1,27 | 5 | 0) 
P000101;-0,45;0,08;63;0,48;Sim/A/A02;-0,33;0,26;10;0,6
P000101;-0,45;0,08;63;0,48;Sim/A/A04;-1,04;0,18;5;0,4
P000101;-0,45;0,08;63;0,48;Sim/A/A06;-0,84;0,18;5;0,6
P000101;-0,45;0,08;63;0,48;Sim/A/A07;-0,21;0,23;8;0,63
P000101;-0,45;0,08;63;0,48;Sim/B/B01;-0,18;0,25;5;0,4
P000101;-0,45;0,08;63;0,48;Sim/B/B02;-0,14;0,22;5;0,4
P000101;-0,45;0,08;63;0,48;Sim/C/C01;-0,66;0,18;6;0,5
P000101;-0,45;0,08;63;0,48;Sim/C/C02;-0,29;0,23;5;0,6
P000101;-0,45;0,08;63;0,48;Sim/C/C03;0,12;0,23;9;0,44;Sim/A/A04 Sim/A/A06 Sim/B/B03 Sim/C/C01 ;-1,04 (0,18 | 5 | 0,4) -0,84 (0,18 | 5 | 0,6) -0,45 (0,94 | 5 | 0) -0,66 (0,18 | 6 | 0,5) 
P000102;-4,59;0,17;25;0,12;Sim/A/A01;-4,66;0,25;5;0,2;Sim/A/A01 Sim/A/A02 Sim/B/B01 Sim/B/B02 ;-4,66 (0,25 | 5 | 0,2) -4,59 (3,95 | 5 | 0) -4,59 (5,4 | 5 | 0) -4,59 (49206,24 | 1 | 0) 
P000103;-2,29;0,14;31;0,32;Sim/A/A02;-2,87;0,28;10;0,1
P000103;-2,29;0,14;31;0,32;Sim/A/A05;-1,54;0,45;10;0,9;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,87 (0,28 | 10 | 0,1) -2,3 (1,04 | 5 | 0) -2,3 (1,04 | 5 | 0) -2,29 (53,45 | 1 | 0) 
P000104;3,08;0,09;54;0,44;Sim/B/B04;2,7;0,23;5;0,2
P000104;3,08;0,09;54;0,44;Sim/C/C04;3,76;0,24;7;0,57
P000104;3,08;0,09;54;0,44;Sim/C/C06;3,15;0,36;10;0
P000104;3,08;0,09;54;0,44;Sim/C/C10;3,33;0,16;6;0,5;Sim/B/B03 Sim/B/B04 Sim/C/C05 ;2,23 (0,89 | 5 | 0,8) 2,7 (0,23 | 5 | 0,2) 2,12 (0,9 | 7 | 0) 
P000105;-0,36;0,08;69;0,46;Sim/A/A02;-0,34;0,25;10;0,6
P000105;-0,36;0,08;69;0,46;Sim/A/A04;-0,89;0,19;7;0,43
P000105;-0,36;0,08;69;0,46;Sim/A/A07;-0,08;0,26;10;0,7
P000105;-0,36;0,08;69;0,46;Sim/B/B01;-0,05;0,22;10;0,4
P000105;-0,36;0,08;69;0,46;Sim/B/B02;-0,37;0,24;5;0,2
P000105;-0,36;0,08;69;0,46;Sim/C/C02;-0,29;0,23;5;0,6
P000105;-0,36;0,08;69;0,46;Sim/C/C03;0,02;0,25;10;0,4;Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/B/B03 Sim/C/C01 ;-0,89 (0,19 | 7 | 0,43) -0,65 (0,22 | 3 | 0,67) -0,37 (0,24 | 5 | 0,2) -0,36 (0,88 | 5 | 0) -0,57 (0,22 | 4 | 0,5) 
P000106;-0,58;0,08;66;0,41;Sim/A/A02;-0,5;0,24;10;0,5
P000106;-0,58;0,08;66;0,41;Sim/A/A04;-1,17;0,2;7;0,29
P000106;-0,58;0,08;66;0,41;Sim/A/A07;0,06;0,31;10;0,7
P000106;-0,58;0,08;66;0,41;Sim/B/B01;-0,83;0,27;10;0,4
P000106;-0,58;0,08;66;0,41;Sim/C/C02;-0,27;0,23;5;0,4
P000106;-0,58;0,08;66;0,41;Sim/C/C03;-0,22;0,31;10;0,3;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-1,17 (0,2 | 7 | 0,29) -0,66 (0,22 | 3 | 0,67) -0,83 (0,27 | 10 | 0,4) -0,96 (0,59 | 7 | 0) 
P000107;3,1;0,09;54;0,5;Sim/B/B04;3,63;0,25;10;0,8
P000107;3,1;0,09;54;0,5;Sim/C/C04;3,5;0,25;8;0,38
