ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000055;2,04;0,22;29;0,55;Sim/B/B02;2,02;0,3;10;0,5;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C07 ;2,02 (0,3 | 10 | 0,5) 2 (0,67 | 5 | 0) 2,03 (1,35 | 1 | 0) 2,03 (1,26 | 1 | 0) 
P000056;0,92;0,12;35;0,66;Sim/A/A02;0,81;0,4;3;0,67
P000056;0,92;0,12;35;0,66;Sim/B/B01;0,54;0,34;7;0,57
P000056;0,92;0,12;35;0,66;Sim/B/B02;1,23;0,43;6;0,5
P000056;0,92;0,12;35;0,66;Sim/B/B03;1,3;0,22;5;0,6
P000056;0,92;0,12;35;0,66;Sim/C/C02;0,98;0,35;4;1
P000056;0,92;0,12;35;0,66;Sim/C/C03;0,4;0,22;5;0,4;Sim/A/A02 Sim/B/B01 Sim/C/C03 ;0,81 (0,4 | 3 | 0,67) 0,54 (0,34 | 7 | 0,57) 0,4 (0,22 | 5 | 0,4) 
P000057;0,87;0,11;35;0,6;Sim/A/A02;0,81;0,4;3;0,67
P000057;0,87;0,11;35;0,6;Sim/B/B01;0,84;0,26;7;0,57
P000057;0,87;0,11;35;0,6;Sim/B/B02;1,59;0,45;6;0,67
P000057;0,87;0,11;35;0,6;Sim/B/B03;0,65;0,21;5;0,4
P000057;0,87;0,11;35;0,6;Sim/C/C02;0,95;0,33;5;0,6
P000057;0,87;0,11;35;0,6;Sim/C/C03;0,88;0,24;6;0,5;Sim/A/A02 Sim/B/B01 Sim/B/B03 ;0,81 (0,4 | 3 | 0,67) 0,84 (0,26 | 7 | 0,57) 0,65 (0,21 | 5 | 0,4) 
P000058;1,61;0,18;35;0,66;Sim/B/B01;1,24;0,26;8;0,63
P000058;1,61;0,18;35;0,66;Sim/B/B02;1,24;0,41;10;0,5
P000058;1,61;0,18;35;0,66;Sim/B/B03;1,72;0,35;7;1;Sim/B/B01 Sim/B/B02 Sim/B/B04 ;1,24 (0,26 | 8 | 0,63) 1,24 (0,41 | 10 | 0,5) 1,61 (2,08 | 1 | 0) 
P000059;0,91;0,11;35;0,69;Sim/A/A02;0,82;0,4;5;0,8
P000059;0,91;0,11;35;0,69;Sim/B/B01;1,72;0,43;7;0,86
P000059;0,91;0,11;35;0,69;Sim/B/B02;0,24;0,23;5;0,4
P000059;0,91;0,11;35;0,69;Sim/B/B03;0,9;0,23;4;0,5
P000059;0,91;0,11;35;0,69;Sim/C/C02;1,18;0,39;5;0,8
P000059;0,91;0,11;35;0,69;Sim/C/C03;0,87;0,23;6;0,5;Sim/A/A02 Sim/B/B02 Sim/B/B03 Sim/C/C03 ;0,82 (0,4 | 5 | 0,8) 0,24 (0,23 | 5 | 0,4) 0,9 (0,23 | 4 | 0,5) 0,87 (0,23 | 6 | 0,5) 
P000060;-1,68;0,14;35;0,29;Sim/A/A02;-1,54;0,24;6;0,5
P000060;-1,68;0,14;35;0,29;Sim/A/A04;-1,81;0,39;4;0
P000060;-1,68;0,14;35;0,29;Sim/A/A05;-1,86;0,28;6;0,67
P000060;-1,68;0,14;35;0,29;Sim/B/B01;-1,71;0,5;4;0
P000060;-1,68;0,14;35;0,29;Sim/C/C01;-1,12;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/C/C02 ;-1,81 (0,39 | 4 | 0) -1,86 (0,28 | 6 | 0,67) -1,8 (0,6 | 5 | 0) -1,71 (0,5 | 4 | 0) -1,69 (1,02 | 4 | 0) 
P000061;0,44;0,11;35;0,51;Sim/A/A02;0,81;0,4;3;0,67
P000061;0,44;0,11;35;0,51;Sim/A/A04;0,35;0,26;7;0,57
P000061;0,44;0,11;35;0,51;Sim/B/B01;0,45;0,34;6;0,5
P000061;0,44;0,11;35;0,51;Sim/B/B02;0,29;0,22;5;0,4
P000061;0,44;0,11;35;0,51;Sim/B/B03;0,3;0,34;4;0,25
P000061;0,44;0,11;35;0,51;Sim/C/C02;0,32;0,31;7;0,57
P000061;0,44;0,11;35;0,51;Sim/C/C03;0,68;0,23;3;0,67;Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C02 ;0,35 (0,26 | 7 | 0,57) 0,29 (0,22 | 5 | 0,4) 0,3 (0,34 | 4 | 0,25) 0,32 (0,31 | 7 | 0,57) 
P000062;-1,15;0,1;35;0,29;Sim/A/A02;-0,69;0,25;8;0,5
P000062;-1,15;0,1;35;0,29;Sim/A/A04;-1,15;0,2;4;0,5
P000062;-1,15;0,1;35;0,29;Sim/A/A06;-1,23;0,26;5;0,2
P000062;-1,15;0,1;35;0,29;Sim/B/B01;-1,03;0,32;7;0,29
P000062;-1,15;0,1;35;0,29;Sim/C/C01;-1,2;0,3;4;0;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/C/C01 ;-1,15 (0,2 | 4 | 0,5) -1,23 (0,26 | 5 | 0,2) -1,67 (1 | 5 | 0,2) -1,2 (0,3 | 4 | 0) 
P000063;2,34;0,2;33;0,48;Sim/B/B02;1,96;0,31;10;0,5
P000063;2,34;0,2;33;0,48;Sim/B/B04;2,8;0,22;4;0,5;Sim/B/B02 Sim/C/C04 Sim/C/C07 ;1,96 (0,31 | 10 | 0,5) 1,57 (1,17 | 5 | 0) 1,58 (1,3 | 5 | 0) 
P000064;-2,28;0,18;24;0,25;Sim/A/A02;-2,51;0,25;6;0,33
P000064;-2,28;0,18;24;0,25;Sim/A/A05;-2,12;0,24;5;0,6;Sim/A/A02 Sim/B/B01 Sim/B/B02 ;-2,51 (0,25 | 6 | 0,33) -2,29 (1,49 | 3 | 0) -2,28 (52,15 | 1 | 0) 
P000065;3,69;0,09;35;0,6;Sim/C/C04;4,25;0,29;6;0,67
P000065;3,69;0,09;35;0,6;Sim/C/C05;3,89;0,24;4;0,75
P000065;3,69;0,09;35;0,6;Sim/C/C06;3,6;0,24;3;0,33
P000065;3,69;0,09;35;0,6;Sim/C/C07;3,6;0,21;4;0,5
P000065;3,69;0,09;35;0,6;Sim/C/C08;3,67;0,46;4;0
P000065;3,69;0,09;35;0,6;Sim/C/C10;3,49;0,17;6;0,5;Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;3,6 (0,24 | 3 | 0,33) 3,6 (0,21 | 4 | 0,5) 3,67 (0,46 | 4 | 0) 3,49 (0,17 | 6 | 0,5) 
P000066;1,8;0,21;35;0,49;Sim/B/B02;1,95;0,31;9;0,56
P000066;1,8;0,21;35;0,49;Sim/B/B03;1,41;0,24;6;0,5;Sim/B/B03 Sim/B/B04 Sim/C/C07 ;1,41 (0,24 | 6 | 0,5) 1,7 (1,33 | 2 | 0) 1,79 (1,3 | 3 | 0) 
P000067;5,81;0,85;24;1;;;;;;;
P000068;0,06;0,11;35;0,46;Sim/A/A02;-0,64;0,3;5;0,4
P000068;0,06;0,11;35;0,46;Sim/A/A04;0,1;0,22;4;0,5
P000068;0,06;0,11;35;0,46;Sim/B/B01;0,07;0,26;6;0,5
P000068;0,06;0,11;35;0,46;Sim/B/B03;0,6;0,24;5;0,2
P000068;0,06;0,11;35;0,46;Sim/C/C01;-0,01;0,25;5;0,6
P000068;0,06;0,11;35;0,46;Sim/C/C02;0,43;0,38;4;0,5
P000068;0,06;0,11;35;0,46;Sim/C/C03;-0,28;0,41;4;0,25;Sim/A/A02 Sim/C/C01 Sim/C/C03 ;-0,64 (0,3 | 5 | 0,4) -0,01 (0,25 | 5 | 0,6) -0,28 (0,41 | 4 | 0,25) 
P000069;-1,47;0,13;35;0,34;Sim/A/A02;-1,09;0,25;4;0,5
P000069;-1,47;0,13;35;0,34;Sim/A/A04;-1,54;0,27;4;0
P000069;-1,47;0,13;35;0,34;Sim/A/A05;-2,46;0,21;5;0,4
P000069;-1,47;0,13;35;0,34;Sim/A/A06;-1,16;0,21;6;0,33
P000069;-1,47;0,13;35;0,34;Sim/B/B01;-0,99;0,33;6;0,5
P000069;-1,47;0,13;35;0,34;Sim/C/C01;-1,09;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/C/C02 ;-1,54 (0,27 | 4 | 0) -2,46 (0,21 | 5 | 0,4) -1,48 (0,73 | 4 | 0) 
P000070;-2,5;0,15;18;0,28;Sim/A/A02;-2,47;0,24;6;0,33
P000070;-2,5;0,15;18;0,28;Sim/A/A05;-2,5;0,19;6;0,5;Sim/A/A06 Sim/B/B01 ;-2,5 (1,46 | 3 | 0) -2,5 (1,5 | 3 | 0) 
P000071;2,91;0,11;35;0,51;Sim/B/B04;2,97;0,2;6;0,5
P000071;2,91;0,11;35;0,51;Sim/C/C05;2,99;0,24;4;0,25
P000071;2,91;0,11;35;0,51;Sim/C/C07;3,08;0,25;4;0,5
P000071;2,91;0,11;35;0,51;Sim/C/C10;2,64;0,42;5;0,2;Sim/C/C04 Sim/C/C10 ;2,05 (0,73 | 5 | 0,2) 2,64 (0,42 | 5 | 0,2) 
P000072;-3,07;0,18;35;0,4;Sim/A/A01;-3,17;0,31;8;0,63
P000072;-3,07;0,18;35;0,4;Sim/A/A02;-2,51;0,25;6;0,33
P000072;-3,07;0,18;35;0,4;Sim/A/A03;-3,71;0,25;7;0,57
P000072;-3,07;0,18;35;0,4;Sim/A/A05;-3,25;0,38;6;0,33;Sim/A/A01 Sim/A/A03 Sim/A/A05 Sim/B/B01 Sim/B/B02 ;-3,17 (0,31 | 8 | 0,63) -3,71 (0,25 | 7 | 0,57) -3,25 (0,38 | 6 | 0,33) -3,07 (134,94 | 2 | 0) -3,07 (549,6 | 1 | 0) 
P000073;-1,1;0,1;35;0,34;Sim/A/A02;-0,7;0,25;10;0,5
P000073;-1,1;0,1;35;0,34;Sim/A/A04;-0,96;0,2;4;0,5
P000073;-1,1;0,1;35;0,34;Sim/A/A06;-1,14;0,23;4;0,25
P000073;-1,1;0,1;35;0,34;Sim/B/B01;-1,4;0,33;7;0,29
P000073;-1,1;0,1;35;0,34;Sim/C/C01;-1,51;0,35;6;0,17;Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C01 ;-1,14 (0,23 | 4 | 0,25) -1,6 (0,98 | 4 | 0,25) -1,4 (0,33 | 7 | 0,29) -1,51 (0,35 | 6 | 0,17) 
P000074;-2,23;0,16;27;0,22;Sim/A/A02;-2,2;0,23;7;0,43
P000074;-2,23;0,16;27;0,22;Sim/A/A05;-2,37;0,23;4;0,5
P000074;-2,23;0,16;27;0,22;Sim/B/B01;-1,59;0,37;10;0,1;Sim/A/A05 Sim/A/A06 ;-2,37 (0,23 | 4 | 0,5) -2,24 (1,24 | 3 | 0) 
P000075;-3,13;0,19;35;0,37;Sim/A/A01;-2,8;0,47;6;0,67
P000075;-3,13;0,19;35;0,37;Sim/A/A02;-3,17;0,48;5;0
P000075;-3,13;0,19;35;0,37;Sim/A/A03;-3,59;0,28;8;0,63
P000075;-3,13;0,19;35;0,37;Sim/A/A05;-2,95;0,25;6;0,5;Sim/A/A02 Sim/A/A03 Sim/B/B01 Sim/B/B02 ;-3,17 (0,48 | 5 | 0) -3,59 (0,28 | 8 | 0,63) -3,13 (12,82 | 3 | 0) -3,13 (640,46 | 1 | 0) 
P000076;-0,92;0,09;35;0,43;Sim/A/A02;-0,4;0,3;6;0,67
P000076;-0,92;0,09;35;0,43;Sim/A/A04;-1,15;0,2;4;0,5
P000076;-0,92;0,09;35;0,43;Sim/A/A06;-1,23;0,26;5;0,2
P000076;-0,92;0,09;35;0,43;Sim/B/B01;-0,34;0,27;4;0,5
P000076;-0,92;0,09;35;0,43;Sim/C/C01;-0,78;0,18;7;0,57
P000076;-0,92;0,09;35;0,43;Sim/C/C03;-0,94;0,5;3;0,33;Sim/A/A04 Sim/A/A06 Sim/C/C02 Sim/C/C03 ;-1,15 (0,2 | 4 | 0,5) -1,23 (0,26 | 5 | 0,2) -1,27 (0,5 | 4 | 0,25) -0,94 (0,5 | 3 | 0,33) 
P000077;2,83;0,15;21;0,52;Sim/B/B04;3,11;0,24;3;0,67;Sim/C/C07 Sim/C/C10 ;1,6 (1,6 | 4 | 0) 1,7 (2,43 | 4 | 0) 
P000078;-5,25;0,68;15;0;;;;;;;
P000079;2,48;0,18;35;0,49;Sim/B/B02;2,47;0,33;9;0,67
P000079;2,48;0,18;35;0,49;Sim/B/B04;2,72;0,21;5;0,4;Sim/B/B02 Sim/C/C04 Sim/C/C07 ;2,47 (0,33 | 9 | 0,67) 1,52 (1,11 | 6 | 0) 1,55 (1,33 | 6 | 0) 
P000080;0,59;0,11;35;0,57;Sim/A/A02;0,81;0,4;3;0,67
P000080;0,59;0,11;35;0,57;Sim/B/B01;0,45;0,34;6;0,5
P000080;0,59;0,11;35;0,57;Sim/B/B02;0,49;0,23;5;0,6
P000080;0,59;0,11;35;0,57;Sim/B/B03;0,6;0,24;5;0,2
P000080;0,59;0,11;35;0,57;Sim/C/C01;0,17;0,32;5;0,6
P000080;0,59;0,11;35;0,57;Sim/C/C02;0,77;0,34;4;1
P000080;0,59;0,11;35;0,57;Sim/C/C03;0,38;0,24;3;0,33;Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C03 ;0,45 (0,34 | 6 | 0,5) 0,49 (0,23 | 5 | 0,6) 0,17 (0,32 | 5 | 0,6) 0,38 (0,24 | 3 | 0,33) 
P000081;0,72;0,12;35;0,57;Sim/A/A02;0,19;0,37;5;0,6
P000081;0,72;0,12;35;0,57;Sim/B/B01;0,88;0,26;8;0,5
P000081;0,72;0,12;35;0,57;Sim/B/B02;1,24;0,45;5;0,6
P000081;0,72;0,12;35;0,57;Sim/B/B03;0,97;0,22;4;0,5
P000081;0,72;0,12;35;0,57;Sim/C/C02;0,36;0,43;3;0,33
P000081;0,72;0,12;35;0,57;Sim/C/C03;0,38;0,23;4;0,5;Sim/A/A02 Sim/C/C02 Sim/C/C03 ;0,19 (0,37 | 5 | 0,6) 0,36 (0,43 | 3 | 0,33) 0,38 (0,23 | 4 | 0,5) 
P000082;3,51;0,11;35;0,63;Sim/C/C04;3,19;0,29;7;0,43
P000082;3,51;0,11;35;0,63;Sim/C/C05;3,32;0,22;4;0,5
P000082;3,51;0,11;35;0,63;Sim/C/C06;3,81;0,2;4;0,5
P000082;3,51;0,11;35;0,63;Sim/C/C07;4;0,25;6;0,83
P000082;3,51;0,11;35;0,63;Sim/C/C10;3;0,24;4;0,25;Sim/C/C04 Sim/C/C05 Sim/C/C10 ;3,19 (0,29 | 7 | 0,43) 3,32 (0,22 | 4 | 0,5) 3 (0,24 | 4 | 0,25) 
P000083;-1,45;0,13;35;0,23;Sim/A/A02;-1,02;0,24;6;0,5
P000083;-1,45;0,13;35;0,23;Sim/A/A04;-1,52;0,26;4;0
P000083;-1,45;0,13;35;0,23;Sim/A/A06;-1,49;0,4;5;0
P000083;-1,45;0,13;35;0,23;Sim/B/B01;-1,27;0,33;6;0,33
P000083;-1,45;0,13;35;0,23;Sim/C/C01;-1,64;0,43;5;0,2
P000083;-1,45;0,13;35;0,23;Sim/C/C02;-1,2;0,49;3;0,33;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/C/C01 ;-1,52 (0,26 | 4 | 0) -1,49 (0,4 | 5 | 0) -1,92 (1,28 | 6 | 0,17) -1,64 (0,43 | 5 | 0,2) 
P000084;-3;0,17;35;0,31;Sim/A/A01;-2,95;0,37;10;0,8
P000084;-3;0,17;35;0,31;Sim/A/A02;-2,84;0,28;8;0,13
P000084;-3;0,17;35;0,31;Sim/A/A05;-3,12;0,27;10;0,2;Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,12 (0,27 | 10 | 0,2) -3 (2,81 | 3 | 0) -3 (3,44 | 3 | 0) -3 (443,65 | 1 | 0) 
P000085;-2,5;0,15;17;0,29;Sim/A/A02;-2,47;0,24;6;0,33
P000085;-2,5;0,15;17;0,29;Sim/A/A05;-2,49;0,2;5;0,6;Sim/A/A06 Sim/B/B01 ;-2,5 (1,46 | 3 | 0) -2,5 (1,49 | 3 | 0) 
P000086;0,89;0,12;35;0,51;Sim/B/B01;0,77;0,28;7;0,43
P000086;0,89;0,12;35;0,51;Sim/B/B02;1,21;0,45;6;0,5
P000086;0,89;0,12;35;0,51;Sim/B/B03;0,29;0,31;6;0,17
P000086;0,89;0,12;35;0,51;Sim/C/C02;0,94;0,36;3;1
P000086;0,89;0,12;35;0,51;Sim/C/C03;1,24;0,36;4;0,75;Sim/B/B01 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;0,77 (0,28 | 7 | 0,43) 0,29 (0,31 | 6 | 0,17) 0,89 (2,58 | 2 | 0) 0,89 (3,99 | 1 | 0) 
P000087;-0,68;0,09;35;0,46;Sim/A/A04;-0,56;0,25;8;0,5
P000087;-0,68;0,09;35;0,46;Sim/A/A06;-0,63;0,23;4;1
P000087;-0,68;0,09;35;0,46;Sim/A/A07;-0,63;0,2;4;0,5
P000087;-0,68;0,09;35;0,46;Sim/B/B01;-0,78;0,35;5;0,4
P000087;-0,68;0,09;35;0,46;Sim/C/C01;-1,08;0,23;7;0,29
P000087;-0,68;0,09;35;0,46;Sim/C/C02;-0,63;0,22;5;0,4;Sim/B/B01 Sim/B/B02 Sim/C/C01 ;-0,78 (0,35 | 5 | 0,4) -0,9 (0,66 | 2 | 0) -1,08 (0,23 | 7 | 0,29) 
P000088;5,81;0,85;24;1;;;;;;;
P000089;-0,93;0,1;35;0,4;Sim/A/A02;-1,25;0,24;5;0,4
P000089;-0,93;0,1;35;0,4;Sim/A/A04;-1,43;0,25;4;0,25
P000089;-0,93;0,1;35;0,4;Sim/A/A06;-0,61;0,23;4;0,75
P000089;-0,93;0,1;35;0,4;Sim/A/A07;-0,96;0,27;4;0
P000089;-0,93;0,1;35;0,4;Sim/B/B01;-1,15;0,35;5;0,4
P000089;-0,93;0,1;35;0,4;Sim/C/C01;-0,9;0,21;7;0,43
P000089;-0,93;0,1;35;0,4;Sim/C/C02;-0,27;0,23;5;0,4;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 ;-1,25 (0,24 | 5 | 0,4) -1,43 (0,25 | 4 | 0,25) -0,96 (0,27 | 4 | 0) -1,15 (0,35 | 5 | 0,4) 
P000090;1,7;0,2;35;0,66;Sim/B/B01;1,46;0,34;7;0,71
P000090;1,7;0,2;35;0,66;Sim/B/B02;1,76;0,36;10;0,5
P000090;1,7;0,2;35;0,66;Sim/C/C03;1,34;0,37;5;0,8;Sim/B/B01 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;1,46 (0,34 | 7 | 0,71) 1,34 (0,37 | 5 | 0,8) 1,68 (1,59 | 2 | 0) 1,69 (1,71 | 1 | 0) 
P000091;0,36;0,11;35;0,54;Sim/A/A02;0,81;0,4;3;0,67
P000091;0,36;0,11;35;0,54;Sim/A/A04;-0,71;0,24;7;0,43
P000091;0,36;0,11;35;0,54;Sim/B/B01;1,48;0,4;4;0,75
P000091;0,36;0,11;35;0,54;Sim/B/B02;0,45;0,24;4;0,5
P000091;0,36;0,11;35;0,54;Sim/B/B03;0,9;0,23;4;0,5
P000091;0,36;0,11;35;0,54;Sim/C/C02;0,17;0,31;6;0,5
P000091;0,36;0,11;35;0,54;Sim/C/C03;0,31;0,26;3;0;Sim/A/A04 Sim/C/C02 Sim/C/C03 ;-0,71 (0,24 | 7 | 0,43) 0,17 (0,31 | 6 | 0,5) 0,31 (0,26 | 3 | 0) 
P000092;0,17;0,11;35;0,6;Sim/A/A02;0,81;0,4;3;0,67
P000092;0,17;0,11;35;0,6;Sim/B/B01;-0,65;0,3;6;0,5
P000092;0,17;0,11;35;0,6;Sim/B/B02;0,53;0,24;6;0,67
P000092;0,17;0,11;35;0,6;Sim/C/C01;-0,2;0,22;4;0,5
P000092;0,17;0,11;35;0,6;Sim/C/C02;0,63;0,35;5;0,6
P000092;0,17;0,11;35;0,6;Sim/C/C03;-0,28;0,36;5;0,4;Sim/B/B01 Sim/C/C01 Sim/C/C03 ;-0,65 (0,3 | 6 | 0,5) -0,2 (0,22 | 4 | 0,5) -0,28 (0,36 | 5 | 0,4) 
P000093;-1,68;0,14;35;0,29;Sim/A/A02;-1,54;0,24;6;0,5
P000093;-1,68;0,14;35;0,29;Sim/A/A04;-1,86;0,43;4;0
P000093;-1,68;0,14;35;0,29;Sim/A/A05;-2,15;0,25;3;0,67
P000093;-1,68;0,14;35;0,29;Sim/A/A06;-1,69;0,46;7;0,14
P000093;-1,68;0,14;35;0,29;Sim/B/B01;-1,65;0,42;6;0,17
P000093;-1,68;0,14;35;0,29;Sim/C/C01;-1,12;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/C/C02 ;-1,86 (0,43 | 4 | 0) -2,15 (0,25 | 3 | 0,67) -1,69 (0,46 | 7 | 0,14) -1,69 (1,16 | 3 | 0) 
P000094;1,6;0,18;35;0,63;Sim/B/B02;1,67;0,39;10;0,5
P000094;1,6;0,18;35;0,63;Sim/B/B03;1,34;0,23;6;0,5
P000094;1,6;0,18;35;0,63;Sim/C/C03;1,66;0,48;7;1;Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 ;1,34 (0,23 | 6 | 0,5) 1,54 (2,43 | 1 | 0) 1,6 (1,73 | 2 | 0) 1,6 (1,87 | 1 | 0) 
P000095;0,77;0,11;35;0,57;Sim/A/A02;0,38;0,37;5;0,6
P000095;0,77;0,11;35;0,57;Sim/B/B01;0,82;0,27;6;0,5
P000095;0,77;0,11;35;0,57;Sim/B/B02;0,78;0,27;8;0,5
P000095;0,77;0,11;35;0,57;Sim/B/B03;0,36;0,34;4;0,25
P000095;0,77;0,11;35;0,57;Sim/C/C02;1,16;0,41;3;0,67
P000095;0,77;0,11;35;0,57;Sim/C/C03;0,98;0,26;6;0,67;Sim/A/A02 Sim/B/B03 ;0,38 (0,37 | 5 | 0,6) 0,36 (0,34 | 4 | 0,25) 
P000096;5,81;0,85;24;1;;;;;;;
P000097;1,68;0,19;35;0,54;Sim/B/B01;1,68;0,46;5;1
P000097;1,68;0,19;35;0,54;Sim/B/B02;0,9;0,34;10;0,4
P000097;1,68;0,19;35;0,54;Sim/B/B03;1,64;0,29;8;0,63;Sim/B/B02 Sim/B/B03 Sim/C/C07 ;0,9 (0,34 | 10 | 0,4) 1,64 (0,29 | 8 | 0,63) 1,68 (1,48 | 3 | 0) 
P000098;3,38;0,1;35;0,57;Sim/B/B04;3,64;0,32;3;0,67
P000098;3,38;0,1;35;0,57;Sim/C/C04;3,9;0,25;7;0,43
P000098;3,38;0,1;35;0,57;Sim/C/C05;2,8;0,3;5;0,2
P000098;3,38;0,1;35;0,57;Sim/C/C06;3,63;0,23;3;0,33
P000098;3,38;0,1;35;0,57;Sim/C/C07;3,19;0,23;4;0,5
P000098;3,38;0,1;35;0,57;Sim/C/C10;3,36;0,18;4;0,5;Sim/C/C05 Sim/C/C07 Sim/C/C10 ;2,8 (0,3 | 5 | 0,2) 3,19 (0,23 | 4 | 0,5) 3,36 (0,18 | 4 | 0,5) 
P000099;1,59;0,18;35;0,63;Sim/B/B01;1,41;0,31;8;0,63
P000099;1,59;0,18;35;0,63;Sim/B/B02;1,1;0,36;10;0,5
P000099;1,59;0,18;35;0,63;Sim/B/B03;1,93;0,45;8;0,75;Sim/B/B01 Sim/B/B02 ;1,41 (0,31 | 8 | 0,63) 1,1 (0,36 | 10 | 0,5) 
P000100;-0,46;0,1;35;0,6;Sim/A/A02;0,19;0,37;5;0,8
P000100;-0,46;0,1;35;0,6;Sim/A/A04;-0,23;0,23;7;0,71
P000100;-0,46;0,1;35;0,6;Sim/A/A06;-1,12;0,23;5;0,4
P000100;-0,46;0,1;35;0,6;Sim/B/B01;-0,7;0,32;6;0,5
P000100;-0,46;0,1;35;0,6;Sim/C/C01;-0,32;0,21;6;0,67
P000100;-0,46;0,1;35;0,6;Sim/C/C02;0,02;0,34;4;0,75;Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-1,12 (0,23 | 5 | 0,4) -0,7 (0,32 | 6 | 0,5) -0,49 (0,3 | 2 | 0) 
P000101;-0,53;0,1;35;0,51;Sim/A/A02;-0,41;0,28;6;0,5
P000101;-0,53;0,1;35;0,51;Sim/A/A04;-0,96;0,2;4;0,5
P000101;-0,53;0,1;35;0,51;Sim/A/A06;-0,84;0,18;5;0,6
P000101;-0,53;0,1;35;0,51;Sim/B/B01;-0,11;0,25;4;0,5
P000101;-0,53;0,1;35;0,51;Sim/B/B02;-0,14;0,22;5;0,4
P000101;-0,53;0,1;35;0,51;Sim/C/C01;-0,66;0,18;6;0,5
P000101;-0,53;0,1;35;0,51;Sim/C/C02;-0,29;0,23;5;0,6;Sim/A/A04 Sim/A/A06 Sim/C/C01 ;-0,96 (0,2 | 4 | 0,5) -0,84 (0,18 | 5 | 0,6) -0,66 (0,18 | 6 | 0,5) 
P000102;-4,58;0,17;21;0,14;Sim/A/A01;-4,66;0,25;5;0,2
P000102;-4,58;0,17;21;0,14;Sim/A/A03;-4,52;0,25;4;0,25;Sim/A/A01 Sim/A/A02 Sim/B/B01 Sim/B/B02 ;-4,66 (0,25 | 5 | 0,2) -4,58 (9,59 | 4 | 0) -4,58 (244,38 | 3 | 0) -4,58 (48678,68 | 1 | 0) 
P000103;-2,28;0,14;27;0,37;Sim/A/A02;-2,87;0,28;10;0,1
P000103;-2,28;0,14;27;0,37;Sim/A/A05;-1,54;0,45;10;0,9;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,87 (0,28 | 10 | 0,1) -2,28 (1,44 | 3 | 0) -2,28 (1,48 | 3 | 0) -2,28 (51,47 | 1 | 0) 
P000104;3,43;0,11;35;0,54;Sim/C/C04;3,86;0,24;9;0,56
P000104;3,43;0,11;35;0,54;Sim/C/C05;3,32;0,21;5;0
P000104;3,43;0,11;35;0,54;Sim/C/C06;3,4;0,32;3;0
P000104;3,43;0,11;35;0,54;Sim/C/C07;3,14;0,24;4;0,5
P000104;3,43;0,11;35;0,54;Sim/C/C10;3,54;0,21;4;1;Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 ;3,32 (0,21 | 5 | 0) 3,4 (0,32 | 3 | 0) 3,14 (0,24 | 4 | 0,5) 3,42 (0,74 | 2 | 0) 
P000105;-0,33;0,1;35;0,46;Sim/A/A04;-0,84;0,21;7;0,43
P000105;-0,33;0,1;35;0,46;Sim/A/A07;-0,04;0,35;4;0,75
P000105;-0,33;0,1;35;0,46;Sim/B/B01;0,23;0,29;6;0,5
P000105;-0,33;0,1;35;0,46;Sim/B/B02;-0,32;0,25;4;0,25
P000105;-0,33;0,1;35;0,46;Sim/C/C01;-0,53;0,21;4;0,5
P000105;-0,33;0,1;35;0,46;Sim/C/C02;-0,4;0,26;3;0,67
P000105;-0,33;0,1;35;0,46;Sim/C/C03;-0,12;0,36;6;0,33;Sim/A/A04 Sim/B/B03 Sim/C/C01 Sim/C/C02 ;-0,84 (0,21 | 7 | 0,43) -0,33 (3,16 | 1 | 0) -0,53 (0,21 | 4 | 0,5) -0,4 (0,26 | 3 | 0,67) 
P000106;-0,53;0,09;35;0,49;Sim/A/A02;-0,14;0,32;5;0,6
P000106;-0,53;0,09;35;0,49;Sim/A/A04;-1,05;0,25;6;0,33
P000106;-0,53;0,09;35;0,49;Sim/A/A06;-0,66;0,22;3;0,67
P000106;-0,53;0,09;35;0,49;Sim/A/A07;0;0,36;4;0,75
P000106;-0,53;0,09;35;0,49;Sim/B/B01;-0,78;0,33;6;0,5
P000106;-0,53;0,09;35;0,49;Sim/C/C01;-0,57;0,22;4;0,5
