ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000695;1,57;0,16;90;0,63;Sim/C/C05;2,28;1,14;3;0,33
P000695;1,57;0,16;90;0,63;Sim/C/C06;1,57;2,1;3;0
P000695;1,57;0,16;90;0,63;Sim/C/C07;1,56;1,38;3;0
P000695;1,57;0,16;90;0,63;Sim/C/C08;1,57;2,81;3;0
P000695;1,57;0,16;90;0,63;Sim/C/C09;1,57;3,13;3;0
P000695;1,57;0,16;90;0,63;Sim/C/C10;2,08;1,06;3;0,33;Sim/A/A03 Sim/A/A07 Sim/C/C03 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;-2,84 (1,17 | 5 | 0,8) 0,63 (0,78 | 4 | 0,75) 0,96 (0,24 | 6 | 0,67) 1,57 (2,1 | 3 | 0) 1,56 (1,38 | 3 | 0) 1,57 (2,81 | 3 | 0) 1,57 (3,13 | 3 | 0) 
P000696;0,61;0,1;108;0,55;Sim;0,61;0,1;108;0,55
P000696;0,61;0,1;108;0,55;Sim/A;0,94;0,3;32;0,94
P000696;0,61;0,1;108;0,55;Sim/A/A01;0,95;4,53;3;1
P000696;0,61;0,1;108;0,55;Sim/A/A02;0,83;0,39;10;0,9
P000696;0,61;0,1;108;0,55;Sim/A/A03;0,95;4,37;3;1
P000696;0,61;0,1;108;0,55;Sim/A/A04;0,92;0,55;7;0,86
P000696;0,61;0,1;108;0,55;Sim/A/A05;0,96;3,2;3;1
P000696;0,61;0,1;108;0,55;Sim/A/A06;0,96;1,68;3;1
P000696;0,61;0,1;108;0,55;Sim/A/A07;0,96;1,26;3;1
P000696;0,61;0,1;108;0,55;Sim/B;0,87;0,15;28;0,46
P000696;0,61;0,1;108;0,55;Sim/B/B01;0,46;0,3;10;0,5
P000696;0,61;0,1;108;0,55;Sim/B/B02;1,6;0,42;10;0,5
P000696;0,61;0,1;108;0,55;Sim/B/B03;0,9;0,23;4;0,5
P000696;0,61;0,1;108;0,55;Sim/B/B04;1,97;0,9;4;0,25
P000696;0,61;0,1;108;0,55;Sim/C;0,25;0,15;48;0,33
P000696;0,61;0,1;108;0,55;Sim/C/C01;0,22;0,28;10;0,7
P000696;0,61;0,1;108;0,55;Sim/C/C02;0,31;0,28;10;0,6
P000696;0,61;0,1;108;0,55;Sim/C/C03;0,25;0,25;6;0,33
P000696;0,61;0,1;108;0,55;Sim/C/C04;0,61;2,35;3;0
P000696;0,61;0,1;108;0,55;Sim/C/C05;2,24;1,14;4;0,25
P000696;0,61;0,1;108;0,55;Sim/C/C06;0,61;3,1;3;0
P000696;0,61;0,1;108;0,55;Sim/C/C07;0,61;2,66;3;0
P000696;0,61;0,1;108;0,55;Sim/C/C08;0,61;4,95;3;0
P000696;0,61;0,1;108;0,55;Sim/C/C09;0,61;4,53;3;0
P000696;0,61;0,1;108;0,55;Sim/C/C10;0,61;2,96;3;0;Sim/B/B01 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;0,46 (0,3 | 10 | 0,5) 0,22 (0,28 | 10 | 0,7) 0,31 (0,28 | 10 | 0,6) 0,25 (0,25 | 6 | 0,33) 0,61 (2,35 | 3 | 0) 0,61 (3,1 | 3 | 0) 0,61 (2,66 | 3 | 0) 0,61 (4,95 | 3 | 0) 0,61 (4,53 | 3 | 0) 0,61 (2,96 | 3 | 0) 
P000697;0,38;0,1;109;0,52;Sim;0,38;0,1;109;0,52
P000697;0,38;0,1;109;0,52;Sim/A;0,43;0,22;35;0,83
P000697;0,38;0,1;109;0,52;Sim/A/A01;0,44;3,68;3;1
P000697;0,38;0,1;109;0,52;Sim/A/A02;0,83;0,39;10;0,9
P000697;0,38;0,1;109;0,52;Sim/A/A03;-2,82;0,8;7;0,71
P000697;0,38;0,1;109;0,52;Sim/A/A04;0,17;0,24;3;0,67
P000697;0,38;0,1;109;0,52;Sim/A/A05;-0,47;1,96;3;0,67
P000697;0,38;0,1;109;0,52;Sim/A/A06;0,45;1,14;3;1
P000697;0,38;0,1;109;0,52;Sim/A/A07;0,93;0,95;6;0,83
P000697;0,38;0,1;109;0,52;Sim/B;0,24;0,15;27;0,3
P000697;0,38;0,1;109;0,52;Sim/B/B01;0,44;0,3;10;0,5
P000697;0,38;0,1;109;0,52;Sim/B/B02;0,12;0,25;4;0,5
P000697;0,38;0,1;109;0,52;Sim/B/B03;0,25;0,29;10;0,1
P000697;0,38;0,1;109;0,52;Sim/B/B04;0,38;2,13;3;0
P000697;0,38;0,1;109;0,52;Sim/C;0,51;0,16;47;0,43
P000697;0,38;0,1;109;0,52;Sim/C/C01;0,42;0,36;10;1
P000697;0,38;0,1;109;0,52;Sim/C/C02;0,41;0,29;10;0,6
P000697;0,38;0,1;109;0,52;Sim/C/C03;0,38;0,24;3;0,33
P000697;0,38;0,1;109;0,52;Sim/C/C04;2,08;0,96;4;0,25
P000697;0,38;0,1;109;0,52;Sim/C/C05;2,23;1,14;4;0,25
P000697;0,38;0,1;109;0,52;Sim/C/C06;0,38;3,41;3;0
P000697;0,38;0,1;109;0,52;Sim/C/C07;0,38;3,01;3;0
P000697;0,38;0,1;109;0,52;Sim/C/C08;0,38;5,66;3;0
P000697;0,38;0,1;109;0,52;Sim/C/C09;3,22;1,09;4;0,25
P000697;0,38;0,1;109;0,52;Sim/C/C10;0,38;3,09;3;0;Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C03 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;-2,82 (0,8 | 7 | 0,71) 0,17 (0,24 | 3 | 0,67) -0,47 (1,96 | 3 | 0,67) 0,12 (0,25 | 4 | 0,5) 0,25 (0,29 | 10 | 0,1) 0,38 (2,13 | 3 | 0) 0,38 (0,24 | 3 | 0,33) 0,38 (3,41 | 3 | 0) 0,38 (3,01 | 3 | 0) 0,38 (5,66 | 3 | 0) 0,38 (3,09 | 3 | 0) 
P000698;-3,08;0,18;80;0,13;Sim;-3,08;0,18;80;0,13
P000698;-3,08;0,18;80;0,13;Sim/A;-3,06;0,18;38;0,26
P000698;-3,08;0,18;80;0,13;Sim/A/A01;-2,21;0,84;5;0,8
P000698;-3,08;0,18;80;0,13;Sim/A/A02;-3,12;0,4;10;0
P000698;-3,08;0,18;80;0,13;Sim/A/A03;-2,91;0,72;4;0,75
P000698;-3,08;0,18;80;0,13;Sim/A/A04;-3,06;12,23;3;0
P000698;-3,08;0,18;80;0,13;Sim/A/A05;-3,08;0,26;10;0,3
P000698;-3,08;0,18;80;0,13;Sim/A/A06;-3,06;2,96;3;0
P000698;-3,08;0,18;80;0,13;Sim/A/A07;-3,06;26,75;3;0
P000698;-3,08;0,18;80;0,13;Sim/B;-3,08;3,26;12;0
P000698;-3,08;0,18;80;0,13;Sim/B/B01;-3,08;11,58;3;0
P000698;-3,08;0,18;80;0,13;Sim/B/B02;-3,08;5,36;3;0
P000698;-3,08;0,18;80;0,13;Sim/B/B03;-3,08;6,74;3;0
P000698;-3,08;0,18;80;0,13;Sim/B/B04;-3,08;5,78;3;0
P000698;-3,08;0,18;80;0,13;Sim/C;-3,09;1,68;30;0
P000698;-3,08;0,18;80;0,13;Sim/C/C01;-3,08;3,12;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C02;-3,08;3,19;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C03;-3,08;3,89;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C04;-3,08;7,57;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C05;-3,08;6,37;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C06;-3,08;13,05;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C07;-3,08;8,52;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C08;-3,08;44,55;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C09;-3,08;16,16;3;0
P000698;-3,08;0,18;80;0,13;Sim/C/C10;-3,08;6,05;3;0;Sim/A/A02 Sim/A/A05 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-3,12 (0,4 | 10 | 0) -3,08 (0,26 | 10 | 0,3) -3,08 (11,58 | 3 | 0) -3,08 (5,36 | 3 | 0) -3,08 (6,74 | 3 | 0) -3,08 (5,78 | 3 | 0) -3,08 (3,12 | 3 | 0) -3,08 (3,19 | 3 | 0) -3,08 (3,89 | 3 | 0) -3,08 (7,57 | 3 | 0) -3,08 (6,37 | 3 | 0) -3,08 (13,05 | 3 | 0) -3,08 (8,52 | 3 | 0) -3,08 (44,55 | 3 | 0) -3,08 (16,16 | 3 | 0) -3,08 (6,05 | 3 | 0) 
P000699;1,96;0,19;82;0,56;Sim;1,96;0,19;82;0,56
P000699;1,96;0,19;82;0,56;Sim/A;1,99;0,96;21;1
P000699;1,96;0,19;82;0,56;Sim/A/A01;1,96;5,87;3;1
P000699;1,96;0,19;82;0,56;Sim/A/A02;1,96;1,49;3;1
P000699;1,96;0,19;82;0,56;Sim/A/A03;1,96;5,43;3;1
P000699;1,96;0,19;82;0,56;Sim/A/A04;1,97;1,63;3;1
P000699;1,96;0,19;82;0,56;Sim/A/A05;1,97;4,3;3;1
P000699;1,96;0,19;82;0,56;Sim/A/A06;1,96;3,44;3;1
P000699;1,96;0,19;82;0,56;Sim/A/A07;1,97;2,73;3;1
P000699;1,96;0,19;82;0,56;Sim/B;1,93;0,23;24;0,63
P000699;1,96;0,19;82;0,56;Sim/B/B01;2,01;0,61;4;1
P000699;1,96;0,19;82;0,56;Sim/B/B02;1,76;0,36;10;0,5
P000699;1,96;0,19;82;0,56;Sim/B/B03;2,13;0,64;7;0,86
P000699;1,96;0,19;82;0,56;Sim/B/B04;1,93;0,9;3;0
P000699;1,96;0,19;82;0,56;Sim/C;1,9;0,4;37;0,27
P000699;1,96;0,19;82;0,56;Sim/C/C01;1,93;1,99;3;1
P000699;1,96;0,19;82;0,56;Sim/C/C02;1,94;1,38;3;1
P000699;1,96;0,19;82;0,56;Sim/C/C03;1,96;0,95;3;1
P000699;1,96;0,19;82;0,56;Sim/C/C04;1,85;1,26;3;0
P000699;1,96;0,19;82;0,56;Sim/C/C05;1,87;1,89;3;0
P000699;1,96;0,19;82;0,56;Sim/C/C06;1,85;1,84;3;0
P000699;1,96;0,19;82;0,56;Sim/C/C07;2,24;0,51;10;0,1
P000699;1,96;0,19;82;0,56;Sim/C/C08;1,88;2,32;3;0
P000699;1,96;0,19;82;0,56;Sim/C/C09;1,88;2,75;3;0
P000699;1,96;0,19;82;0,56;Sim/C/C10;1,84;1,36;3;0;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;1,76 (0,36 | 10 | 0,5) 1,93 (0,9 | 3 | 0) 1,85 (1,26 | 3 | 0) 1,87 (1,89 | 3 | 0) 1,85 (1,84 | 3 | 0) 1,88 (2,32 | 3 | 0) 1,88 (2,75 | 3 | 0) 1,84 (1,36 | 3 | 0) 
P000700;-3,51;0,18;80;0,16;Sim;-3,51;0,18;80;0,16
P000700;-3,51;0,18;80;0,16;Sim/A;-3,53;0,18;36;0,33
P000700;-3,51;0,18;80;0,16;Sim/A/A01;-3,47;0,25;9;0,56
P000700;-3,51;0,18;80;0,16;Sim/A/A02;-3,53;2,35;3;0
P000700;-3,51;0,18;80;0,16;Sim/A/A03;-3,54;0,3;10;0,6
P000700;-3,51;0,18;80;0,16;Sim/A/A04;-3,53;46,06;3;0
P000700;-3,51;0,18;80;0,16;Sim/A/A05;-4,04;1,15;5;0,2
P000700;-3,51;0,18;80;0,16;Sim/A/A06;-3,53;4,52;3;0
P000700;-3,51;0,18;80;0,16;Sim/A/A07;-3,53;74,63;3;0
P000700;-3,51;0,18;80;0,16;Sim/B;-3,51;4,05;12;0
P000700;-3,51;0,18;80;0,16;Sim/B/B01;-3,51;27,76;3;0
P000700;-3,51;0,18;80;0,16;Sim/B/B02;-3,51;6,99;3;0
P000700;-3,51;0,18;80;0,16;Sim/B/B03;-3,51;8,01;3;0
P000700;-3,51;0,18;80;0,16;Sim/B/B04;-3,51;6,48;3;0
P000700;-3,51;0,18;80;0,16;Sim/C;-2,32;0,88;32;0,03
P000700;-3,51;0,18;80;0,16;Sim/C/C01;-3,51;5,34;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C02;-3,51;4,21;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C03;-3,51;5,55;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C04;2,09;0,87;5;0,2
P000700;-3,51;0,18;80;0,16;Sim/C/C05;-3,51;6,99;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C06;-3,51;15,18;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C07;-3,51;9,43;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C08;-3,51;57,49;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C09;-3,51;18,6;3;0
P000700;-3,51;0,18;80;0,16;Sim/C/C10;-3,51;6,64;3;0;Sim/A/A02 Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-3,53 (2,35 | 3 | 0) -3,54 (0,3 | 10 | 0,6) -3,53 (46,06 | 3 | 0) -4,04 (1,15 | 5 | 0,2) -3,53 (4,52 | 3 | 0) -3,53 (74,63 | 3 | 0) -3,51 (27,76 | 3 | 0) -3,51 (6,99 | 3 | 0) -3,51 (8,01 | 3 | 0) -3,51 (6,48 | 3 | 0) -3,51 (5,34 | 3 | 0) -3,51 (4,21 | 3 | 0) -3,51 (5,55 | 3 | 0) -3,51 (6,99 | 3 | 0) -3,51 (15,18 | 3 | 0) -3,51 (9,43 | 3 | 0) -3,51 (57,49 | 3 | 0) -3,51 (18,6 | 3 | 0) -3,51 (6,64 | 3 | 0) 
P000701;-1,07;0,09;92;0,3;Sim;-1,07;0,09;92;0,3
P000701;-1,07;0,09;92;0,3;Sim/A;-1,02;0,11;37;0,59
P000701;-1,07;0,09;92;0,3;Sim/A/A01;-1,07;2,07;3;1
P000701;-1,07;0,09;92;0,3;Sim/A/A02;-0,89;0,23;8;0,5
P000701;-1,07;0,09;92;0,3;Sim/A/A03;-1,07;2,45;3;1
P000701;-1,07;0,09;92;0,3;Sim/A/A04;-1,13;0,21;4;0
P000701;-1,07;0,09;92;0,3;Sim/A/A05;-1,59;0,39;10;0,8
P000701;-1,07;0,09;92;0,3;Sim/A/A06;-0,58;0,22;4;0,75
P000701;-1,07;0,09;92;0,3;Sim/A/A07;-1,62;0,98;5;0,2
P000701;-1,07;0,09;92;0,3;Sim/B;-2,3;0,83;18;0,06
P000701;-1,07;0,09;92;0,3;Sim/B/B01;-2,58;1,2;8;0
P000701;-1,07;0,09;92;0,3;Sim/B/B02;-2,3;9,99;3;0
P000701;-1,07;0,09;92;0,3;Sim/B/B03;-0,19;0,75;4;0,25
P000701;-1,07;0,09;92;0,3;Sim/B/B04;-2,35;4,87;3;0
P000701;-1,07;0,09;92;0,3;Sim/C;-0,96;0,16;37;0,14
P000701;-1,07;0,09;92;0,3;Sim/C/C01;-0,8;0,18;7;0,43
P000701;-1,07;0,09;92;0,3;Sim/C/C02;-1,61;0,96;5;0,2
P000701;-1,07;0,09;92;0,3;Sim/C/C03;-1,08;0,61;4;0
P000701;-1,07;0,09;92;0,3;Sim/C/C04;-1,07;4,61;3;0
P000701;-1,07;0,09;92;0,3;Sim/C/C05;-1,07;4,15;3;0
P000701;-1,07;0,09;92;0,3;Sim/C/C06;-1,07;6,17;3;0
P000701;-1,07;0,09;92;0,3;Sim/C/C07;1,18;2;3;0,33
P000701;-1,07;0,09;92;0,3;Sim/C/C08;-1,07;13,54;3;0
P000701;-1,07;0,09;92;0,3;Sim/C/C09;-1,07;8,24;3;0
P000701;-1,07;0,09;92;0,3;Sim/C/C10;-1,07;4;3;0;Sim/A/A04 Sim/A/A05 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-1,13 (0,21 | 4 | 0) -1,59 (0,39 | 10 | 0,8) -1,62 (0,98 | 5 | 0,2) -2,58 (1,2 | 8 | 0) -2,3 (9,99 | 3 | 0) -2,35 (4,87 | 3 | 0) -1,61 (0,96 | 5 | 0,2) -1,08 (0,61 | 4 | 0) -1,07 (4,61 | 3 | 0) -1,07 (4,15 | 3 | 0) -1,07 (6,17 | 3 | 0) -1,07 (13,54 | 3 | 0) -1,07 (8,24 | 3 | 0) -1,07 (4 | 3 | 0) 
P000702;0,83;0,1;107;0,56;Sim;0,83;0,1;107;0,56
P000702;0,83;0,1;107;0,56;Sim/A;0,83;0,29;35;0,91
P000702;0,83;0,1;107;0,56;Sim/A/A01;0,84;4,28;3;1
P000702;0,83;0,1;107;0,56;Sim/A/A02;0,83;0,39;10;0,9
P000702;0,83;0,1;107;0,56;Sim/A/A03;0,84;4,27;3;1
P000702;0,83;0,1;107;0,56;Sim/A/A04;0,92;0,55;7;0,86
P000702;0,83;0,1;107;0,56;Sim/A/A05;0,85;3,09;3;1
P000702;0,83;0,1;107;0,56;Sim/A/A06;0,09;0,6;6;0,83
P000702;0,83;0,1;107;0,56;Sim/A/A07;0,86;1,1;3;1
P000702;0,83;0,1;107;0,56;Sim/B;0,81;0,14;30;0,47
P000702;0,83;0,1;107;0,56;Sim/B/B01;0,75;0,27;10;0,6
P000702;0,83;0,1;107;0,56;Sim/B/B02;1,32;0,43;10;0,6
P000702;0,83;0,1;107;0,56;Sim/B/B03;0,6;0,24;5;0,2
P000702;0,83;0,1;107;0,56;Sim/B/B04;1,91;0,9;5;0,2
P000702;0,83;0,1;107;0,56;Sim/C;0,87;0,18;42;0,33
P000702;0,83;0,1;107;0,56;Sim/C/C01;0,84;0,74;3;1
P000702;0,83;0,1;107;0,56;Sim/C/C02;0,95;0,31;10;0,7
P000702;0,83;0,1;107;0,56;Sim/C/C03;0,8;0,23;5;0,6
P000702;0,83;0,1;107;0,56;Sim/C/C04;0,83;2,15;3;0
P000702;0,83;0,1;107;0,56;Sim/C/C05;2,34;0,79;6;0,17
P000702;0,83;0,1;107;0,56;Sim/C/C06;0,83;2,83;3;0
P000702;0,83;0,1;107;0,56;Sim/C/C07;0,83;2,33;3;0
P000702;0,83;0,1;107;0,56;Sim/C/C08;0,83;4,34;3;0
P000702;0,83;0,1;107;0,56;Sim/C/C09;0,83;4,17;3;0
P000702;0,83;0,1;107;0,56;Sim/C/C10;0,83;2,74;3;0;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B03 Sim/C/C03 Sim/C/C04 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;0,83 (0,39 | 10 | 0,9) 0,09 (0,6 | 6 | 0,83) 0,75 (0,27 | 10 | 0,6) 0,6 (0,24 | 5 | 0,2) 0,8 (0,23 | 5 | 0,6) 0,83 (2,15 | 3 | 0) 0,83 (2,83 | 3 | 0) 0,83 (2,33 | 3 | 0) 0,83 (4,34 | 3 | 0) 0,83 (4,17 | 3 | 0) 0,83 (2,74 | 3 | 0) 
P000703;-0,28;0,08;106;0,47;Sim;-0,28;0,08;106;0,47
P000703;-0,28;0,08;106;0,47;Sim/A;-0,22;0,13;48;0,75
P000703;-0,28;0,08;106;0,47;Sim/A/A01;-0,22;2,83;3;1
P000703;-0,28;0,08;106;0,47;Sim/A/A02;-0,74;0,25;8;0,5
P000703;-0,28;0,08;106;0,47;Sim/A/A03;-0,22;3,29;3;1
P000703;-0,28;0,08;106;0,47;Sim/A/A04;-0,01;0,2;6;0,67
P000703;-0,28;0,08;106;0,47;Sim/A/A05;-1,49;0,48;10;0,9
P000703;-0,28;0,08;106;0,47;Sim/A/A06;0,16;0,63;8;0,88
P000703;-0,28;0,08;106;0,47;Sim/A/A07;-0,1;0,25;10;0,6
P000703;-0,28;0,08;106;0,47;Sim/B;-0,11;0,16;16;0,31
P000703;-0,28;0,08;106;0,47;Sim/B/B01;-0,18;0,25;5;0,4
P000703;-0,28;0,08;106;0,47;Sim/B/B02;0;0,22;5;0,6
P000703;-0,28;0,08;106;0,47;Sim/B/B03;-0,28;0,89;3;0
P000703;-0,28;0,08;106;0,47;Sim/B/B04;-0,28;2,62;3;0
P000703;-0,28;0,08;106;0,47;Sim/C;-0,47;0,14;42;0,21
P000703;-0,28;0,08;106;0,47;Sim/C/C01;-0,32;0,2;7;0,43
P000703;-0,28;0,08;106;0,47;Sim/C/C02;-0,78;0,25;4;0,25
P000703;-0,28;0,08;106;0,47;Sim/C/C03;-0,27;0,31;10;0,4
P000703;-0,28;0,08;106;0,47;Sim/C/C04;-0,28;3,33;3;0
P000703;-0,28;0,08;106;0,47;Sim/C/C05;-0,28;3,37;3;0
P000703;-0,28;0,08;106;0,47;Sim/C/C06;-0,28;4,48;3;0
P000703;-0,28;0,08;106;0,47;Sim/C/C07;-0,28;3,78;3;0
P000703;-0,28;0,08;106;0,47;Sim/C/C08;-0,28;8,42;3;0
P000703;-0,28;0,08;106;0,47;Sim/C/C09;-0,28;6,24;3;0
P000703;-0,28;0,08;106;0,47;Sim/C/C10;1,39;2,69;3;0,33;Sim/A/A02 Sim/A/A05 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;-0,74 (0,25 | 8 | 0,5) -1,49 (0,48 | 10 | 0,9) -0,28 (0,89 | 3 | 0) -0,28 (2,62 | 3 | 0) -0,32 (0,2 | 7 | 0,43) -0,78 (0,25 | 4 | 0,25) -0,28 (3,33 | 3 | 0) -0,28 (3,37 | 3 | 0) -0,28 (4,48 | 3 | 0) -0,28 (3,78 | 3 | 0) -0,28 (8,42 | 3 | 0) -0,28 (6,24 | 3 | 0) 
P000704;1;0,11;105;0,56;Sim;1;0,11;105;0,56
P000704;1;0,11;105;0,56;Sim/A;0,8;0,28;35;0,89
P000704;1;0,11;105;0,56;Sim/A/A01;0,81;4,24;3;1
P000704;1;0,11;105;0,56;Sim/A/A02;0,83;0,39;10;0,9
P000704;1;0,11;105;0,56;Sim/A/A03;-2,77;1,23;4;0,75
P000704;1;0,11;105;0,56;Sim/A/A04;0,92;0,63;5;0,8
P000704;1;0,11;105;0,56;Sim/A/A05;0,82;3,06;3;1
P000704;1;0,11;105;0,56;Sim/A/A06;0,82;1,55;3;1
P000704;1;0,11;105;0,56;Sim/A/A07;0,56;0,56;7;0,86
P000704;1;0,11;105;0,56;Sim/B;1,1;0,14;26;0,5
P000704;1;0,11;105;0,56;Sim/B/B01;1,12;0,25;7;0,57
P000704;1;0,11;105;0,56;Sim/B/B02;1,65;0,4;10;0,6
P000704;1;0,11;105;0,56;Sim/B/B03;1;0,19;6;0,5
P000704;1;0,11;105;0,56;Sim/B/B04;1;1,78;3;0
P000704;1;0,11;105;0,56;Sim/C;0,9;0,18;44;0,34
P000704;1;0,11;105;0,56;Sim/C/C01;1,01;0,98;3;1
P000704;1;0,11;105;0,56;Sim/C/C02;0,67;0,3;10;0,6
P000704;1;0,11;105;0,56;Sim/C/C03;0,96;0,24;6;0,67
P000704;1;0,11;105;0,56;Sim/C/C04;1;2;3;0
P000704;1;0,11;105;0,56;Sim/C/C05;2,28;1,14;3;0,33
P000704;1;0,11;105;0,56;Sim/C/C06;1;2,64;3;0
P000704;1;0,11;105;0,56;Sim/C/C07;2,21;0,59;7;0,14
P000704;1;0,11;105;0,56;Sim/C/C08;1;3,92;3;0
P000704;1;0,11;105;0,56;Sim/C/C09;1;3,91;3;0
P000704;1;0,11;105;0,56;Sim/C/C10;1;2,52;3;0;Sim/A/A02 Sim/A/A03 Sim/A/A04 Sim/A/A07 Sim/B/B03 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C06 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;0,83 (0,39 | 10 | 0,9) -2,77 (1,23 | 4 | 0,75) 0,92 (0,63 | 5 | 0,8) 0,56 (0,56 | 7 | 0,86) 1 (0,19 | 6 | 0,5) 1 (1,78 | 3 | 0) 0,67 (0,3 | 10 | 0,6) 0,96 (0,24 | 6 | 0,67) 1 (2 | 3 | 0) 1 (2,64 | 3 | 0) 1 (3,92 | 3 | 0) 1 (3,91 | 3 | 0) 1 (2,52 | 3 | 0) 
P000705;-0,16;0,09;103;0,41;Sim;-0,16;0,09;103;0,41
P000705;-0,16;0,09;103;0,41;Sim/A;-0,52;0,12;34;0,65
P000705;-0,16;0,09;103;0,41;Sim/A/A01;-0,16;2,9;3;1
P000705;-0,16;0,09;103;0,41;Sim/A/A02;-0,43;0,24;10;0,6
P000705;-0,16;0,09;103;0,41;Sim/A/A03;-0,16;3,45;3;1
P000705;-0,16;0,09;103;0,41;Sim/A/A04;-0,79;0,24;6;0,33
P000705;-0,16;0,09;103;0,41;Sim/A/A05;-0,16;2,03;3;1
P000705;-0,16;0,09;103;0,41;Sim/A/A06;-0,65;0,22;3;0,67
P000705;-0,16;0,09;103;0,41;Sim/A/A07;-0,36;0,21;6;0,5
P000705;-0,16;0,09;103;0,41;Sim/B;0,39;0,15;23;0,39
P000705;-0,16;0,09;103;0,41;Sim/B/B01;0,61;0,29;10;0,5
P000705;-0,16;0,09;103;0,41;Sim/B/B02;0,48;0,23;5;0,6
P000705;-0,16;0,09;103;0,41;Sim/B/B03;-0,17;0,65;5;0
P000705;-0,16;0,09;103;0,41;Sim/B/B04;1,5;1,68;3;0,33
P000705;-0,16;0,09;103;0,41;Sim/C;-0,15;0,14;46;0,24
P000705;-0,16;0,09;103;0,41;Sim/C/C01;-0,4;0,21;5;0,4
P000705;-0,16;0,09;103;0,41;Sim/C/C02;0,49;0,3;10;0,6
P000705;-0,16;0,09;103;0,41;Sim/C/C03;-0,35;0,32;10;0,3
P000705;-0,16;0,09;103;0,41;Sim/C/C04;-0,15;3,16;3;0
P000705;-0,16;0,09;103;0,41;Sim/C/C05;-0,15;3,26;3;0
P000705;-0,16;0,09;103;0,41;Sim/C/C06;-0,15;4,25;3;0
P000705;-0,16;0,09;103;0,41;Sim/C/C07;-0,15;3,63;3;0
P000705;-0,16;0,09;103;0,41;Sim/C/C08;-0,15;7,78;3;0
P000705;-0,16;0,09;103;0,41;Sim/C/C09;-0,15;5,96;3;0
P000705;-0,16;0,09;103;0,41;Sim/C/C10;-0,15;3,38;3;0;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;-0,43 (0,24 | 10 | 0,6) -0,79 (0,24 | 6 | 0,33) -0,65 (0,22 | 3 | 0,67) -0,36 (0,21 | 6 | 0,5) -0,17 (0,65 | 5 | 0) -0,4 (0,21 | 5 | 0,4) -0,35 (0,32 | 10 | 0,3) 
P000706;-0,58;0,08;99;0,33;Sim;-0,58;0,08;99;0,33
P000706;-0,58;0,08;99;0,33;Sim/A;-0,7;0,12;31;0,61
